user_id,time,upload_time,title,description,tag,longitute,latitute,url
7702423@N04,2012-12-06 05:58:32.0,1356550376,Kiss+Me+Kate+%28Blackfriars%29%2C+November+1983,Pictures+of+the+cast+of+Kiss+Me+Kate+-+the+Blackfriars+production+at+the+University+of+Chicago+in+November+1983.++The+Blackfriars+predated+University+Theater+on+campus.++Amazing+to+think+that+it+will+have+been+30+years+this+coming+November.++Enjoy%21,"activities,actors,blackfriars,chicago,college,college+students,hyde+park,illinois,kiss+me+kate+uc+1983,reynolds+club,student+actors,student+theater,students,theater,ucblackfriars1983,university+of+chicago,university+theater",-87.59836,41.791272,http://farm9.staticflickr.com/8352/8311942822_0a99aa6fe7.jpg
52862363@N07,2012-12-06 12:04:26.0,1354830856,L-12-12-06-A-308,December+6%2C+2012+%E2%80%93+Washington%2C+DC++++%0AU.S.+Secretary+of+Labor+Hilda+L+Solis+meets+with+White+House+Fellows%0A+****Official+Department+of+Labor+Photograph***%0AThis+official+Department+of+Labor+photograph+is+being+made+available+only+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+emails%2C+products%2C+and%2For+promotions+that+in+any+way+suggest+approval+or+endorsement+of+the+Secretary%2C+or+the+Department+of+Labor.,"d.c.,labor,us,usa,washington",-77.014445,38.893055,http://farm9.staticflickr.com/8063/8250058251_461a0b716a.jpg
93525156@N00,2012-12-06 16:59:08.0,1354841948, , , ,-117.917667,33.813333,http://farm9.staticflickr.com/8488/8251482098_ac816b5a6e.jpg
11438926@N00,2012-12-06 17:14:00.0,1354856646,Seattle+Dusk+From+the+Living+Room%2C+12.06.12, , ,-122.313838,47.613135,http://farm9.staticflickr.com/8338/8251888804_8ceee893be.jpg
53233802@N07,2012-12-06 22:21:16.0,1355369437,2012-12-06+22.21.16,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8338/8268958080_f09efb5e42.jpg
63985404@N00,2012-12-06 22:35:35.0,1354851335,Magical., ,"1977,instagram+app,iphoneography,square,square+format",-73.996481,40.76,http://farm9.staticflickr.com/8485/8250678289_d671957c6c.jpg
53233802@N07,2012-12-06 23:40:23.0,1355367938,2012-12-06+23.40.23,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8084/8268908698_07f39fce60.jpg
77179348@N00,2012-12-06 23:45:38.0,1355013052,P1110647, , ,-111.159767,45.777441,http://farm9.staticflickr.com/8060/8256520014_62ea6c1bc1.jpg
17759914@N00,2012-12-06 10:30:29.0,1354818629,3+great+things+about+%40stevenbjohnson%27s+books%3A+1%29+their+ideas+2%29+their+regularity+%26+3%29+I+always+find+one+at+our+book+sale, ,"instagram+app,iphoneography,square,square+format",-79.395797,43.642707,http://farm9.staticflickr.com/8346/8249611763_037e08b133.jpg
31911001@N00,2012-12-06 19:48:06.0,1354896884,Bo+Ss%C3%A4m+%28aftermath%29%2C+Momofuku+Daish%C5%8D%2C+Toronto, ,"canada,food,momofuku+daish%C5%8D,ontario,places,restaurants,toronto",-79.385833,43.649444,http://farm9.staticflickr.com/8339/8252903960_4b931fd96a.jpg
53233802@N07,2012-12-06 22:44:45.0,1355368868,2012-12-06+22.44.45,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8362/8267871821_575a04390e.jpg
26029113@N07,2012-12-06 02:50:08.0,1361642696,US+%28Grand+Canyon%29,Grand+Canyon%2C+Arizona, ,-112.093505,36.095718,http://farm9.staticflickr.com/8373/8501265820_2213265a79.jpg
22424652@N00,2012-12-06 07:02:09.0,1356164620,new-york-soho-shops-30, ,"shops,sneakers",-74.000558,40.724364,http://farm9.staticflickr.com/8078/8296652280_9784829865.jpg
71948543@N03,2012-12-06 10:07:18.0,1356639658,Search+and+rescue+Marines+stay+ready+through+constant+training, ,"1,air,cherry,corps,marine,marine+corps+air+station+cherry+point,n.c.,point,squadron,station,transport,united+states,vmr-1",-76.906099,34.883636,http://farm9.staticflickr.com/8503/8314761447_45a1ed5494.jpg
12674711@N03,2012-12-06 14:36:45.0,1361372261, , ,ach,-81.526837,41.078453,http://farm9.staticflickr.com/8236/8492586506_0cc4f43288.jpg
22007612@N05,2012-12-06 20:04:14.0,1354861672,Grover+Norquist+%26+Barry+Goldwater%2C+Jr.,Grover+Norquist+speaking+at+a+%22Politics+on+the+Rocks%22+event+in+Scottsdale%2C+Arizona%2C+along+with+Barry+Goldwater%2C+Jr.%0A%0APlease+attribute+to+Gage+Skidmore+if+used+elsewhere.,"americans,arizona,barry,for,goldwater,grover,jr,norquist,politics,reform,rocks,scottsdale,tax",-111.921218,33.49398,http://farm9.staticflickr.com/8484/8252003840_42cb84316d.jpg
53233802@N07,2012-12-06 20:44:51.0,1355797791,IMG_1581,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8072/8283218164_a7a32c6348.jpg
86491730@N00,2012-12-06 10:51:29.0,1355079715,ha+ha,the+guy+is+the+same+one+as+this+painted+street+art%2C+i+think+-+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fmamichan%2F8257726859%2Fin%2Fphotostream%22%3Ewww.flickr.com%2Fphotos%2Fmamichan%2F8257726859%2Fin%2Fphotostream%3C%2Fa%3E,"art,art+basel+miami,miami,travels,vacay",-80.212974,25.77474,http://farm9.staticflickr.com/8343/8258802952_32da596577.jpg
37118615@N00,2012-12-06 12:09:01.0,1360607543, , , ,-122.6795,45.514666,http://farm9.staticflickr.com/8228/8466023580_43ce0dafe8.jpg
26236829@N00,2012-12-06 12:19:44.0,1358356409,Camera+Roll-101, ,"iphone,mimi,mimi%27s",-81.592833,28.3645,http://farm9.staticflickr.com/8088/8386294661_4652755e73.jpg
95014738@N00,2012-12-06 14:00:01.0,1354933729,Red-headed+Woodpecker,Immature+Red-headed+Woodpecker%2C+Young%27s+Woods%2C+Hanover%2C+Pennsylvania,melanerpes+erythrocephalus,-76.948585,39.794655,http://farm9.staticflickr.com/8076/8252991893_ef2f11f421.jpg
60258967@N00,2012-12-06 17:47:03.0,1354837623, , ,"instagram+app,iphoneography,rise,square,square+format",-87.629731,41.883125,http://farm9.staticflickr.com/8487/8251348354_ef9ffc0d49.jpg
22007612@N05,2012-12-06 19:24:09.0,1354859084,Charles+Jensen+%26+Grover+Norquist,Grover+Norquist+speaking+at+a+%22Politics+on+the+Rocks%22+event+in+Scottsdale%2C+Arizona%2C+along+with+Charles+Jensen.%0A%0APlease+attribute+to+Gage+Skidmore+if+used+elsewhere.,"americans,arizona,charles,for,grover,jensen,norquist,politics,reform,rocks,scottsdale,tax",-111.921218,33.49398,http://farm9.staticflickr.com/8204/8251946482_22782219b7.jpg
35468154564@N01,2012-12-06 19:42:59.0,1355060458,Wait+Wait...Don%27t+Tell+Me%21,at+the+Nokia+L.A.+Live+Theater.++Which+I+didn%27t+even+realize+was+in+the+shadow+of+the+giant+coffin-shaped+Ritz., ,-118.264374,34.044729,http://farm9.staticflickr.com/8070/8257904908_e65a3ed15d.jpg
50178625@N00,2012-12-06 22:30:59.0,1364887561,113_IMG_1573, ,"cozumel,mexico,quintana+roo,yucatan",-86.950642,20.510433,http://farm9.staticflickr.com/8381/8613043670_da4da78354.jpg
67157599@N00,2012-12-06 22:54:46.0,1364859882,IMGP7559, ,"bayou,houston,night,skyline",-95.375661,29.758006,http://farm9.staticflickr.com/8114/8610986647_a2e1b044aa.jpg
53233802@N07,2012-12-06 23:26:14.0,1355906187,B%40%C2%A2KBON3,%C3%9Cmloud%21+2012+Band+Photo.%0A%0APhotography+by+Saagar+Patel,"%C3%BCmloud%21,2012,b%40%C2%A2kbon3,b%40%C3%A2%C2%A2kbon3,band,charity,child%27s,dna,dna+lounge,lounge,play,rock,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8204/8287258350_94e9960f55.jpg
53233802@N07,2012-12-06 23:32:35.0,1355797659,IMG_2320,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8503/8283213724_b387146606.jpg
23601949@N00,2012-12-06 10:02:36.0,1356061906,IMG_6112.jpg, ,"california,san+jose,united+states",-121.929678,37.335813,http://farm9.staticflickr.com/8494/8293411566_ae919c9a39.jpg
66801522@N00,2012-12-06 12:05:42.0,1354859150,121%2F365+%7E+Original+Pancake+House%2C+Roseville, ,"2012,breakfast,california,december,iphone4s,restaurant,roseville",-121.272667,38.784667,http://farm9.staticflickr.com/8479/8250879017_61c5345274.jpg
88774309@N00,2012-12-06 12:29:11.0,1354825751,First+day+of+med+school%21, ,"instagram+app,iphoneography,square,square+format,x-pro+ii",-79.963474,40.437605,http://farm9.staticflickr.com/8197/8249871749_7400762865.jpg
7557220@N04,2012-12-06 13:26:29.0,1394828237,078, , ,-96.406834,30.159166,http://farm8.staticflickr.com/7043/13153782064_c809a30639.jpg
40510080@N04,2012-12-06 14:51:47.0,1354805507,Now+It%27s+a+Party,A+little+camera+porn%2C+since+I+don%27t+have+anything+else+going+on.++I+hope+there+are+no+objections.%0A%0AHeading+to+bed+to+rest+up+for+16+hours+work+tonight.++I+have+film+ready+to+process+but+I%27m+not+sure+when+I%27ll+get+around+to+it.%0A%0AThis+is+a+Nikon+F2+with+MD-2+motordrive+%28w%2F+MB-1+battery+pack%29+%2C+also+a+Nikon+soft+release%2C+flash+adapter+and+the+DL-1+illuminator.++There%27s+a+B%26W+filter+on+the+35mm+f2+lens+seen+here.++I%27m+not+a+big+fan+of+filters+but+this+lens+is+seriously+%27like+new%27+and+the+front+element+is+quite+prominent%2C+so+better+safe+than+sorry.++Well+in+this+case+a+little+sorry%2C+because+you+can+seen+some+scratches+reflected+off+of+the+filter+surface.++These+are+scratches+on+the+old+table%2C+not+on+the+lens.%0A%0AThe+camera+itself+is+just+beat+up+enough+to+have+some+character.++It%27s+ready+to+go+to+work+with+me+tonight%2C+in+case+I+feel+like+a+little+excursion+on+the+way+home+tomorrow+afternoon.%0A%0AI+hope+everyone%27s+having+a+great+day.%0A%0ADigital+capture+with+the+%28Cosina%29+Voigtlander+Ultron+40mm+F2+lens.++Brought+out+the+tripod+for+this+one%2C+window+light+with+the+tree+on+in+back%2C+3+second+exposure.,"%23believeinfilm,%23filmphotography,ar-1,black,cv40,dl-1,f2,k20d,md-2,merry+christmas,nikkor,nikon,nikon+f2,party",-71.755142,42.229025,http://farm9.staticflickr.com/8062/8249120173_a547f88177.jpg
69177455@N03,2012-12-06 16:35:49.0,1355066851,Autumn+in+New+York,Press+L,"5d,autumn,autunno,canon,central+park,colors,fall+colors,foliage,nature,new+york,nyc,trees,urbanlandscape",-73.967514,40.78366,http://farm9.staticflickr.com/8062/8257091539_61cb737bcc.jpg
17544110@N00,2012-12-06 17:31:34.0,1354908258,Colorful+December+Commute, ,"ahwatukee,arizona,phoenix%2C+arizona,sunset",-111.974333,33.32,http://farm9.staticflickr.com/8202/8253297580_6713e9d5d6.jpg
43743141@N02,2012-12-06 18:57:23.0,1355161936,2012+Southwest+Illinois+Division+Thank+You+Reception,The+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.%0A%0AThe+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.,"2012,2012+campaign+thank+you+event,godfrey%2C+il,hatheway+cultural+center,lewis+and+clark+community+college,southwest+illinois+division,southwest+illinois+division+thank+you+reception,united+way,united+way+of+greater+st.+louis",-90.193977,38.953702,http://farm9.staticflickr.com/8354/8260952993_f0655408ef.jpg
46837385@N03,2012-12-06 20:21:31.0,1355368303,Kennedy+Bridge+in+Green,Kennedy+Bridge+in+Green%2C+Tampa%2C+Florida%0A%0APlease+visit+my++%3Ca+href%3D%22http%3A%2F%2Ffloridaphotomatt.com%2Fcategory%2Fblog%22+rel%3D%22nofollow%22%3Eblog%3C%2Fa%3E+for+more+info.,"agua+luces,beer+can,florida,hdr,hillsborough+river,lights+on+tampa,night,nik,oloneo,rivergate+building,skyline,sykes+building,tampa,tampa+museum+of+photographic+arts,topaz",-82.460605,27.946836,http://farm9.staticflickr.com/8504/8267852283_e7b4caa0c6.jpg
25401497@N02,2012-12-06 00:31:24.0,1354747493,Epiphyas+postvittana,%3Ci%3EEpiphyas+postvittana%3C%2Fi%3E+%28Walker%2C+1863%29%2C+Light+Brown+Apple+Moth%2C+Asilomar%2C+Conference+Grounds%2C+Pacific+Grove%2C+CA%2C+USA%2C+5+December+2012,"2012,asilomar,california,december,epiphyas,epiphyas+postvittana,lepidoptera,postvittana,tortricidae,tortricinae,usa",-121.937202,36.620823,http://farm9.staticflickr.com/8208/8247549891_ce1db1fe52.jpg
37996646802@N01,2012-12-06 10:58:00.0,1354870914,Busted+Spokes, , ,-111.455166,34.3905,http://farm9.staticflickr.com/8342/8252192414_2becea1e74.jpg
60269255@N05,2012-12-06 12:15:23.0,1356667255,DSC00977_2, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8360/8317067144_a23943b5e9.jpg
52384549@N04,2012-12-06 12:41:01.0,1354826461,After+School+%2709, ,"2009,after+school,bookbags,girls,guys,school,smoke,teens,winter",-84.246276,39.763469,http://farm9.staticflickr.com/8479/8250968404_6bf9e88612.jpg
52862363@N07,2012-12-06 15:12:16.0,1354832640,L-12-12-06-B-013,December+6%2C+2012+%E2%80%93+Washington%2C+DC++++%0AU.S.+Secretary+of+Labor+Hilda+L+Solis+Meeting+with+Mayor+Anthony+Foxx%2C+Charlotte+NC%0A+****Official+Department+of+Labor+Photograph***%0AThis+official+Department+of+Labor+photograph+is+being+made+available+only+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+emails%2C+products%2C+and%2For+promotions+that+in+any+way+suggest+approval+or+endorsement+of+the+Secretary%2C+or+the+Department+of+Labor.,"d.c.,hilda+l+solis,jane+oates,labor,labor+department,mayor+anthony+foxx,us,usa,washington",-77.014445,38.893055,http://farm9.staticflickr.com/8485/8251188902_daa30ae782.jpg
11302986@N08,2012-12-06 15:44:18.0,1354837458,Santa%27s+job+for+the+rest+of+the+year...+driving+the+shuttle+bus.+%23Santa+%23christmas+%23Bus+%23cincinnati+%23cincy, ,"amaro,instagram+app,iphoneography,square,square+format",-84.516921,39.131857,http://farm9.staticflickr.com/8059/8250275313_25a1e67207.jpg
37777348@N02,2012-12-06 20:06:06.0,1355942179,Art+on+Site+Opening+Reception, , ,-73.934082,40.856037,http://farm9.staticflickr.com/8346/8287742285_c4a91c5e1b.jpg
48763139@N00,2012-12-06 20:30:25.0,1358295307,Gordo, ,uiuc,-88.227113,40.109251,http://farm9.staticflickr.com/8097/8384340287_c15e1174e2.jpg
29093902@N05,2012-12-06 22:24:01.0,1355350085,Miss+America., ,"flamingo,times+square",-73.986268,40.75649,http://farm9.staticflickr.com/8340/8268344622_17b9714dfb.jpg
67157599@N00,2012-12-06 22:33:45.0,1364859853,IMGP7540, ,"bayou,houston,night,skyline",-95.375661,29.758006,http://farm9.staticflickr.com/8253/8610985501_917a9c210a.jpg
60269255@N05,2012-12-06 23:38:02.0,1356661958,DSC01200, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8360/8316843364_ca64f055a5.jpg
35237091648@N01,2012-12-06 08:33:29.0,1355360028,Does+everything+really+need+bacon+in+it%3F, , ,-119.090334,35.319166,http://farm9.staticflickr.com/8081/8268672674_dd8962cff0.jpg
98446719@N00,2012-12-06 11:39:25.0,1354832942, , , ,-122.418833,37.774833,http://farm9.staticflickr.com/8202/8251199846_46b5e87937.jpg
53233802@N07,2012-12-06 22:00:52.0,1355797746,%C3%9Cmloud%21+2012%3A+Unknown+Worlds,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8497/8282158129_2d76982087.jpg
51035705939@N01,2012-12-06 23:04:59.0,1355368908,Birth+of+Little+Flaxette+-+096, ,photo+stream,-73.447333,41.404667,http://farm9.staticflickr.com/8355/8267873111_845d9c56c3.jpg
67157599@N00,2012-12-06 23:31:56.0,1364859979,IMGP7616, ,"bayou,houston,night,skyline",-95.37549,29.762142,http://farm9.staticflickr.com/8114/8610990569_3ab81e8763.jpg
12829633@N05,2012-12-06 02:52:57.0,1354780377,2012%2C+My+Birthday,December+1,"birthday,cake,family",-74.121166,40.982,http://farm9.staticflickr.com/8346/8248485907_59e36f79fe.jpg
98446719@N00,2012-12-06 11:53:31.0,1354834214,Lady+Vanity+deep+fryer, , ,-122.418667,37.7735,http://farm9.staticflickr.com/8478/8251243212_dfe2870139.jpg
44298386@N00,2012-12-06 15:02:10.0,1354849585,IMG_3179, ,"andrea,anki,austin,convertible,friends,happy,horizon,saxapahaw,schwartz,visit",-79.320618,35.948466,http://farm9.staticflickr.com/8346/8250630219_561acab92c.jpg
35034347371@N01,2012-12-06 15:46:10.0,1354838821,PC061881.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.105896,49.283588,http://farm9.staticflickr.com/8486/8251386512_b68bc2c925.jpg
18352683@N00,2012-12-06 16:02:45.0,1378655343, , ,photo+stream,-87.631333,41.879833,http://farm4.staticflickr.com/3814/9702844762_8afb7f133e.jpg
39958775@N08,2012-12-06 16:18:22.0,1354838661,DSCN5062, ,"%40mikegras,tsp",-95.292409,32.477733,http://farm9.staticflickr.com/8487/8250312427_36faf0a417.jpg
24723658@N07,2012-12-06 16:22:02.0,1354825206,6020+Street+View, ,"bus,cincinnati,cloudy,gillig,metro,oakley,ohio,sorta,window",-84.425446,39.155422,http://farm9.staticflickr.com/8207/8249852553_ed6732e4bd.jpg
53233802@N07,2012-12-06 22:05:48.0,1355797741,%C3%9Cmloud%21+2012%3A+French+KISS+Prepares,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8492/8282157975_c0eef49617.jpg
53233802@N07,2012-12-06 23:37:47.0,1355797636,%C3%9Cmloud%21+2012%3A+Girl+Girl+Trouble+Time,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8364/8283212812_dfb8bf8979.jpg
52862363@N07,2012-12-06 15:07:12.0,1354832544,L-12-12-06-B-006,December+6%2C+2012+%E2%80%93+Washington%2C+DC++++%0AU.S.+Secretary+of+Labor+Hilda+L+Solis+Meeting+with+Mayor+Anthony+Foxx%2C+Charlotte+NC%0A+****Official+Department+of+Labor+Photograph***%0AThis+official+Department+of+Labor+photograph+is+being+made+available+only+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+emails%2C+products%2C+and%2For+promotions+that+in+any+way+suggest+approval+or+endorsement+of+the+Secretary%2C+or+the+Department+of+Labor.,"d.c.,hilda+l+solis,jane+oates,labor,labor+department,mayor+anthony+foxx,us,usa,washington",-77.014445,38.893055,http://farm9.staticflickr.com/8478/8251185722_05bd6c5d66.jpg
30934989@N06,2012-12-06 16:03:04.0,1354838584,Big+yellow, ,"instagram+app,iphoneography,lo-fi,square,square+format",-122.258563,37.877258,http://farm9.staticflickr.com/8348/8250309949_55a96309c8.jpg
35034347371@N01,2012-12-06 16:38:05.0,1354851420,PC061906.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109664,49.282482,http://farm9.staticflickr.com/8339/8251749934_57c627eab8.jpg
10589348@N00,2012-12-06 23:36:17.0,1354865777,%23walkingpapers+%23duffmckagan+%23jeffangell+%23barretmartin+%23viperroom+%23blackandwhite+%23music+%23musicians+%23seattle+%23hollywood, ,"blackeys+b%2Bw+film,hipstamatic,libatique+73+lens,tasty+pop+flash",-118.384611,34.090308,http://farm9.staticflickr.com/8062/8252089072_c59dd61f0c.jpg
