user_id,time,upload_time,title,description,tag,longitute,latitute,url
63953851@N06,2012-12-05 15:37:45.0,1356503535,3+ventanas, ,"california,danish,estados+unidos,solvang,usa",-120.139575,34.596193,http://farm9.staticflickr.com/8361/8309957576_3fca03e31b.jpg
46612246@N00,2012-12-05 16:28:05.0,1354792221,2012-12-05-0184, ,"2012+la+auto+show,la+auto+show,mini,mini+cooper",-118.26602,34.019369,http://farm9.staticflickr.com/8346/8248734141_0a19693d0c.jpg
26531934@N03,2012-12-05 18:53:43.0,1354819524, , ,vision12,-110.982167,29.081833,http://farm9.staticflickr.com/8481/8250713960_78bff99f46.jpg
15251943@N00,2012-12-05 08:54:38.0,1355122344,IMG_3282, ,"park+players,the+best+christmas+pageant+ever,theatre",-86.756111,33.521839,http://farm9.staticflickr.com/8069/8259624815_afdf982fcf.jpg
76243524@N00,2012-12-05 11:30:02.0,1354756382,Urban+Camo, ,"camo,sherwood411,urban,vancouver",-123.1945,49.258,http://farm9.staticflickr.com/8349/8248888536_1736bcb5c3.jpg
84543456@N00,2012-12-05 13:21:39.0,1354742499,vancouver+nov+2012, , ,-123.1147,49.2717,http://www.flickr.com/videos/84543456@N00/8248440376/play/orig/8ff0c2554d
49208525@N08,2012-12-05 14:55:59.0,1357650879,Restoration,After+construction%2C+the+area+was+seeded+and+mulched.+Photo+by+Gerry+Shimek%2FUSFWS.,"habitat,habitats,midwest,minnesota,minnesota+valley,mn,national+wildlife+refuge,nwr,refuge,restoration,restore,restored,water,waters,wildlife",-93.628449,44.719965,http://farm9.staticflickr.com/8332/8361492252_9104778000.jpg
48889115061@N01,2012-12-05 15:10:06.0,1354756798, , , ,-98.4895,29.465667,http://farm9.staticflickr.com/8481/8247832369_4235c2d1f6.jpg
52539720@N07,2012-12-05 15:15:57.0,1354751882,Special+Meeting+of+the+Permanent+Council+on+the+Strengthening+of+the+Inter-American+Human+Rights+System,Date%3A+December+5%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"cidh,consejo+permanente+extraordinario,iachr,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,special+session+of+the+permanent+council",-77.040027,38.892828,http://farm9.staticflickr.com/8481/8247688871_701ab6a4ef.jpg
89817315@N00,2012-12-05 18:25:05.0,1354750892,IMG_2780.JPG, ,"2013,euless,eye-fi,fld,harley-davidson,hd,switchback,texas,united+states",-97.116111,32.82291,http://farm9.staticflickr.com/8485/8247659219_89507f929c.jpg
23927034@N00,2012-12-05 20:49:26.0,1354758566,First%21, ,"instagram+app,iphoneography,square,square+format",-117.918941,33.8121,http://farm9.staticflickr.com/8490/8247882761_1c0cf36698.jpg
44298386@N00,2012-12-05 21:44:18.0,1354849502,Lynn+and+friends+playing+at+the+pub+last+night, ,"andrea,anki,austin,convertible,friends,happy,horizon,saxapahaw,schwartz,visit",-79.073027,35.91079,http://farm9.staticflickr.com/8340/8250628001_f9de1499c0.jpg
43508622@N00,2012-12-05 01:30:08.0,1355924228,Coconut+banana+rice+pudding+at+BarBossa.,Coconut+banana+rice+pudding+at+BarBossa., ,-73.994216,40.718791,http://farm9.staticflickr.com/8199/8287876130_ffb26bbea1.jpg
35034347371@N01,2012-12-05 10:39:54.0,1354734235,PC051817.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109817,49.282959,http://farm9.staticflickr.com/8487/8247062633_defedec2a6.jpg
84543456@N00,2012-12-05 12:37:47.0,1354742544,vancouver+nov+2012, , ,-123.124666,49.2785,http://farm9.staticflickr.com/8350/8247374489_5a5ac4d16a.jpg
52325611@N05,2012-12-05 14:25:58.0,1355033452,Portland+Japanese+Garden+28+%2F+28,%3Ca+href%3D%22http%3A%2F%2Fwww.oregonencyclopedia.org%2Fentry%2Fview%2Fportland_japanese_garden%2F%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+%7C+Oregon+Encyclopedia+-+Oregon+History+and+Culture%3C%2Fa%3E%0A%3Ci%3EThe+Oregon+Encyclopedia+is+an+authoritative+and+free+resource+on+Oregon+history+and+culture.%3C%2Fi%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fjapanesegarden.com%2F%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+%7C+Portland%2C+Oregon%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FPortland_Japanese_Garden%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+-+Wikipedia%2C+the+free+encyclopedia%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fjapanesegarden.com%2Fprofiles%2Ftakuma-tono%2F%22+rel%3D%22nofollow%22%3ETakuma+Tono+%7C+Portland+Japanese+Garden%3C%2Fa%3E,"garden,japanese,portland,takuma,tono",-122.706771,45.518623,http://farm9.staticflickr.com/8358/8257145874_b8f6402ce1.jpg
44925192@N00,2012-12-05 18:43:50.0,1354929062,IMG_6181.JPG, , ,-71.901834,41.338166,http://farm9.staticflickr.com/8070/8253945926_80fac5fa1f.jpg
82847947@N00,2012-12-05 20:41:57.0,1355080626,Van+Jackson-Weaver%2C+Walt+Szalva%2C+Mark+Weaver%2C+and+Gino+Robair, ,"bay+stories,berkeley,berkeley+arts,biggi+vinkeloe,live+music,transbaycal",-122.267371,37.872617,http://farm9.staticflickr.com/8218/8257783541_ae0988f5b5.jpg
38522426@N00,2012-12-05 16:47:54.0,1355103881,Bellevue+Hyatt, , ,-122.198487,47.617672,http://farm9.staticflickr.com/8359/8258910665_593b6d3f06.jpg
22007612@N05,2012-12-05 18:30:10.0,1354775606,Barry+Goldwater%2C+Jr.,Barry+Goldwater%2C+Jr.+speaking+at+a+meeting+for+Young+Americans+for+Liberty+at+Glendale+Community+College.%0A%0APlease+attribute+to+Gage+Skidmore+if+used+elsewhere.,"americans,arizona,barry,college,community,congress,congressman,for,glendale,goldwater,jr,liberty,states,united,young",-112.186279,33.538581,http://farm9.staticflickr.com/8208/8248381169_5db9758e48.jpg
26531934@N03,2012-12-05 18:59:15.0,1354819099, , ,vision12,-110.982167,29.082,http://farm9.staticflickr.com/8479/8250697898_4019602138.jpg
80457077@N00,2012-12-05 23:20:57.0,1354767657,Ballet+at+Night, ,"instagram+app,iphoneography,square,square+format",-74.350137,40.800821,http://farm9.staticflickr.com/8340/8248166273_0f9753397f.jpg
43743141@N02,2012-12-05 08:01:11.0,1354764997,African+American+Leadership+Society+Thank+You, ,"2012,african+american+leadership+society,ccs,saint+louis,st.+louis,stl,thank+you+event,united+way,united+way+of+greater+st.+louis",-90.200736,38.632896,http://farm9.staticflickr.com/8058/8248084031_7e649c7267.jpg
15251943@N00,2012-12-05 08:42:08.0,1355122066,IMG_3177, ,"park+players,the+best+christmas+pageant+ever,theatre",-86.756111,33.521839,http://farm9.staticflickr.com/8211/8260684592_5bc7ddbe34.jpg
62091376@N03,2012-12-05 10:55:39.0,1354740317,New+Cleveland+Innerbelt+Bridge+Construction, ,"abbey,abbey+ave.,abbey+ave.+bridge,abbey+avenue+bridge,avenue,bridge,city,cityscape,cleveland,construction,favorite,favorites,infrastructure,innerbelt,new,ohio,skyline",-81.691965,41.484381,http://farm9.staticflickr.com/8337/8248358648_cfdbf3ce2b.jpg
34427469879@N01,2012-12-05 14:36:25.0,1380318244, , ,"arto+saari,ccs,guy+mariano,kynantait.com,mailorder",-118.250667,34.053999,http://farm8.staticflickr.com/7436/9972159194_28472cd378.jpg
52539720@N07,2012-12-05 15:18:02.0,1354751890,Special+Meeting+of+the+Permanent+Council+on+the+Strengthening+of+the+Inter-American+Human+Rights+System,Joel+Hernandez%2C+Chair+of+the+OAS+Permanent+Council+and+Permanent+Representative+of+Mexico+to+the+OAS%0A%0ADate%3A+December+5%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"cidh,consejo+permanente+extraordinario,iachr,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,special+session+of+the+permanent+council",-77.040027,38.892828,http://farm9.staticflickr.com/8204/8247689093_385b6965dc.jpg
29976982@N00,2012-12-05 17:15:30.0,1354756530,2012-12-05+20%3A15%3A28.462228, ,"open+government,opengov,photobooth,sunlight+foundation,washington%2C+dc",-77.042877,38.907196,http://farm9.staticflickr.com/8345/8248892868_9df378aa99.jpg
29501028@N00,2012-12-05 18:59:22.0,1354770387,IMG_9302,Valleycare+Pediatrics+Banner+%40+Stoneridge+Mall,"hospital,maternity,pediatric,valleycare",-121.928758,37.695103,http://farm9.staticflickr.com/8490/8248244089_275009aaa9.jpg
46612246@N00,2012-12-05 20:46:08.0,1354787637,2012-12-05-0326, ,"2012+la+auto+show,la+auto+show,mitsubishi",-118.269862,34.04353,http://farm9.staticflickr.com/8203/8249701958_797e346692.jpg
22527601@N04,2012-12-05 10:22:42.0,1355469741,2012-12-05+10.22.42, ,"dropbox,ifttt,mobile",-100.637845,42.598597,http://farm9.staticflickr.com/8082/8270938507_bc449d6dde.jpg
93525156@N00,2012-12-05 10:33:18.0,1354841173, , , ,-117.919333,33.807667,http://farm9.staticflickr.com/8070/8250390893_8555ebe780.jpg
70716954@N00,2012-12-05 15:28:25.0,1354770697,San+Gabriel+Cemetery,Ralph+G.+Poor,"cemetery,episcopal+cemetery,epitaph,grave+stone,poor,san+gabriel+cemetery,san+marino",-118.108334,34.110833,http://farm9.staticflickr.com/8062/8249319472_5abccdf1e8.jpg
26668694@N05,2012-12-05 17:33:00.0,1354882514,UFCOE+Junior+Block+-+Fall+2012-16, ,"findlay,junior+block,ufcoe,ufindlay",-83.650878,41.052357,http://farm9.staticflickr.com/8060/8252448018_c09811c462.jpg
27988337@N00,2012-12-05 19:26:03.0,1355014674,SQUIRTMAN%27s+Birthday+Party+for+ME+at+The+Fun+Barn, ,"10,arcade,barn,birthday,bowl,bowling,duck,fun,games,mini,movie,movies,nelsonville,oh,ohio,party,rubbertoe,ten",-82.187787,39.4121,http://farm9.staticflickr.com/8079/8256575092_90c19ff955.jpg
12608328@N08,2012-12-05 20:13:38.0,1354910822,p1580049_v1,The+Deadly+Gentlemen%3B%0AIron+Horse+Music+Hall%3B+Northampton%2C+MA%3B%0ADecember+5%2C+2012%0A%0AMike+Barnett,"concerts,folk+music,iron+horse,iron+horse+music+hall",-72.63169,42.31916,http://farm9.staticflickr.com/8501/8253387738_538e786315.jpg
79024952@N00,2012-12-05 21:27:40.0,1355119710,Orlando+Cepeda, ,"babybull,baseball,california,giants,orlando+cepeda,sanfrancisco",-122.389834,37.7795,http://farm9.staticflickr.com/8081/8260612746_bdc2a8a183.jpg
62362697@N00,2012-12-05 22:31:48.0,1354853639,The+Sunset+District,Live+at+the+EARL+in+Atlanta%2C+GA.+December+5th%2C+2012,"2012,atlanta,east+atlanta,eav,ga,the+sunset+district",-84.346068,33.740973,http://farm9.staticflickr.com/8479/8250744861_c896f9c0c9.jpg
81077163@N00,2012-12-05 10:32:46.0,1354736342, , , ,-118.363167,34.190333,http://farm9.staticflickr.com/8208/8247140335_15fec44886.jpg
72744295@N00,2012-12-05 12:32:34.0,1354914190,The+Art+of+the+Nativity,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center,nativity,paradise",-76.133666,39.999215,http://farm9.staticflickr.com/8338/8253508010_57ccfa3016.jpg
44298386@N00,2012-12-05 13:01:51.0,1354765807,Duke+Botanical+Gardens+with+Anki, ,"andrea,anki,beautiful,beauty,botanical,carolina,duke,flowers,garden,lovely,nc,north,schwartz,winter",-78.932971,36.002347,http://farm9.staticflickr.com/8198/8249176506_d2f5f254f9.jpg
26476817@N04,2012-12-05 14:02:22.0,1354743011,Officials+from+the+Michigan+Municipal+League%2C+Michigan+Association+of+Counties%2C+Michigan+Association+of+School+Boards+and+Michigan+Library+Association,Ignoring+pleas+from+the+Michigan+Municipal+League+and+other+organizations+to+slow+down%2C+the+House+Tax+Policy+Committee+today+pressed+forward+during+this+lame+duck+session+to+repeal+the+personal+property+tax.+And+now+the+League+needs+your+help+as+the+bills+move+to+the+full+House.Despite+hearing+numerous+unanswered+questions+and+concerns%2C+the+Tax+Policy+Committee+voted+along+party+lines+%28with+Republicans+supporting%29+to+move+the+bills+to+the+full+House+floor.+The+House+could+vote+on+the+package+as+soon+as+today%2C+but+tomorrow+is+most+likely.+The+League+and+other+members+of+the+Replace+Don%27t+Erase+Coalition+held+a+media+roundtable+event+immediately+following+the+House+Committee+Meeting+on+the+PPT+issue.These+bills+do+not+provide+the+revenue+replacement+guarantees+the+League+has+requested+and+could+be+yet+another+financial+blow+to+Michigan+communities+already+strapped+with+declining+property+tax+revenue+and+loss+of+revenue+sharing+dollars.The+League+needs+our+members+to+contact+their+Republican+representatives+today+and+tell+them+they+need+to+vote+against+this+package+of+bills+because+they+will+hurt+the+local+communities+they+were+elected+to+represent.+Below+are+some+talking+points+you+can+follow+and+a+list+of+the+Republican+members+of+the+House+and+their+contact+information.+PLEASE+contact+them+TODAY.+It%E2%80%99s+essential+they+hear+us%21Thank+you%2CSamantha+Harkins%2C+director+of+state+affairs%2C+Michigan+Municipal+LeagueClick+here+for+Republican+members+of+the+House+and+contact+information.Talking+points%3A-+We+are+not+opposed+to+the+repeal+of+The+PPT.+We+are+opposed+to+rushing+through+this+process+when+there+are+numerous+questions+that+have+not+been+addressed.-+Guaranteed+replacement+revenue+is+an+absolute+requirement.+The+cut+or+elimination+of+the+PPT+must+not+take+effect+if+the+ballot+proposal+to+dedicate+the+use+tax+to+replacement+revenues+is+not+approved+by+Michigan+voters.+The+two+must+be+tie-barred.+If+the+use+tax+question+is+not+approved+by+Michigan+voters%2C+the+cut+to+PPT+must+not+take+effect.-+What+is+the+impact+of+the+extremely+complicated+formulas+for+calculating+the+Essential+Services+Assessment+%28ESA%29+and+the+reallocation+of+the+use+tax%3F+Without+an+opportunity+to+fully+vet+the+formulas+against+community+data%2C+we+can%27t+be+sure+of+their+impact+on+our+communities.-+Is+there+an+opportunity+for+a+local+referendum+to+block+the+ESA%3F-+Why+create+a+new+level+of+government+with+its+added+cost+and+bureaucracy+that+appears+to+have+broad+power+with+little+to+no+state+oversight%3F+This+authority+could+create+new+conditions+on+funding+that+is+vital+for+local+operations.-+This+80%25+reimbursement+is+not+acceptable%3B+we+need+to+get+closer+to+100%25+replacement+funding.-+There+were+last+minute+amendments+to+the+package+of+bills+approved+and+it+is+not+clear+what+those+amendments+do.+One+has+to+do+with+the+ESA+first+being+applied+to+retiree+debt.+We+don%E2%80%99t+know+the+impact+of+the+amendments+added+in+committee+today.-+The+ESA+should+be+allowed+for+all+public+safety%2C+not+just+police%2C+fire%2C+and+ambulance.+It+must+include+all+public+safety+functions%2C+including+9-1-1+authorities%2C+special+public+safety+millages%2C+public+health%2C+etc.+These+are+not+viewed+or+typically+funded+separately+at+the+local+level.-+Cutting+our+revenue+by+varying+amounts+across+the+state+without+providing+relief+from+our+obligations+will+force+locals+to+make+up+the+revenue+elsewhere.-+This+combined+with+ESA+shifts+the+taxing+burden+from+the+state+to+the+locally+elected+body.+Assessing+a+new+tax+or+increasing+an+existing+tax+is+as+unpopular+locally+as+it+is+on+the+state+level.-+How+will+Treasury+determine+%E2%80%9Ctotal+restricted+qualified+loss%E2%80%9D%3F-+Will+the+ESA+pass+scrutiny+under+legal+review%3F+For+details+go+to+replacedonterase.com+and+mml.org.+View+a+blog+post+here%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-Michigan-House-Call-Your-Republican-Reps-Today.aspx%22+rel%3D%22nofollow%22%3Ewww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-...%3C%2Fa%3E,"anthony+minghine,dan+gilmartin,deena+bosworth,holland,michigan+municipal+league,samantha+harkins",-84.553878,42.734794,http://farm9.staticflickr.com/8337/8247393035_379f699de2.jpg
26668694@N05,2012-12-05 17:42:23.0,1354882499,UFCOE+Junior+Block+-+Fall+2012-21, ,"findlay,junior+block,ufcoe,ufindlay",-83.650878,41.052357,http://farm9.staticflickr.com/8202/8252447634_47e8825d5e.jpg
31911001@N00,2012-12-05 22:03:43.0,1354898011,Leonard+Cohen%2C+Air+Canada+Centre%2C+Toronto, ,"air+canada+centre,canada,leonard+cohen,ontario,people,places,toronto",-79.379085,43.643676,http://farm9.staticflickr.com/8069/8251878607_efeca76975.jpg
51469528@N07,2012-12-05 09:16:54.0,1354899835, , , ,-77.282667,38.843667,http://farm9.staticflickr.com/8481/8251945007_89a9f9b718.jpg
15145983@N04,2012-12-05 10:58:15.0,1354799405,last+intact+structure+in+Delamar, , ,-114.810647,37.510134,http://farm9.staticflickr.com/8487/8249990212_db1bf258c3.jpg
14487451@N00,2012-12-05 11:21:17.0,1354735277,covering+the+%23fantasyland+press+event+at+disneyworld..., ,"instagram+app,iphoneography,square,square+format",-81.580726,28.419655,http://farm9.staticflickr.com/8203/8248168124_a70aa25bc8.jpg
25568077@N08,2012-12-05 15:30:43.0,1354750243,A+sign+of+a+good+%23pilsener+is+%23foam+%23stripes+left+on+the+%23glass+.++This++dollar+%23pbr+passes+the+%23striations+test,Follow+me+on+instagram%3A+shutterbuggery+%3Ca+href%3D%22http%3A%2F%2Fwww.statigr.am%2Fshutterbuggery%22+rel%3D%22nofollow%22%3Ewww.statigr.am%2Fshutterbuggery%3C%2Fa%3E%0AOr+visit+my+website%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.zverina.com%22+rel%3D%22nofollow%22%3Ewww.zverina.com%3C%2Fa%3E,"instagram+app,iphoneography,lo-fi,square,square+format",-122.321144,47.654605,http://farm9.staticflickr.com/8343/8248706034_48cff46e39.jpg
38151510@N00,2012-12-05 21:34:59.0,1354761299,At+one+of+my+favorite+times+square+stores%2C+shipping+for+winter+wishes+gifts, ,"hefe,instagram+app,iphoneography,square,square+format",-73.985691,40.757272,http://farm9.staticflickr.com/8198/8247966149_e4fde1a771.jpg
27326713@N02,2012-12-05 22:31:35.0,1354768295,Framed+Phoner, ,"hudson,instagram+app,iphoneography,square,square+format",-94.806808,38.884301,http://farm9.staticflickr.com/8477/8249252008_27f91df54e.jpg
28655310@N00,2012-12-05 12:38:32.0,1356942049,2012-12-05+-+001-007+-+HDR,C-beams+glittering+in+the+dark+near+the+Tannh%C3%A4user+Gate%2C+or+just+a+funky+glass+light+fixture+at+Lower+Queen+Anne%27s+Caffe+Ladro.%0A%3Ca+href%3D%22http%3A%2F%2Fwww.caffeladro.com%2Findex.html%22+rel%3D%22nofollow%22%3Ewww.caffeladro.com%2Findex.html%3C%2Fa%3E,"2012,anne,caffe,dmc-gh2,hdr,ladro,panasonic,queen,seattle,wa,washington",-122.356613,47.625429,http://farm9.staticflickr.com/8353/8328367839_333b17beda.jpg
44124466908@N01,2012-12-05 14:35:26.0,1354909856,Cosmic+Shore+Sprites+AGU+12+panel, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8496/8252281609_8440f39773.jpg
76348994@N06,2012-12-05 14:53:31.0,1360455196,Raymond+Ranch+Entrance+Fence,Raymond+Ranch+Entrance+Fence,"buffalo+range+road,fence,raymond+ranch",-111.158639,35.02445,http://farm9.staticflickr.com/8250/8460203916_9a364ccf03.jpg
22007612@N05,2012-12-05 17:27:29.0,1354773481,Barry+Goldwater%2C+Jr.,Barry+Goldwater%2C+Jr.+speaking+at+a+meeting+for+Young+Americans+for+Liberty+at+Glendale+Community+College.%0A%0APlease+attribute+to+Gage+Skidmore+if+used+elsewhere.,"americans,arizona,barry,college,community,congress,congressman,for,glendale,goldwater,jr,liberty,states,united,young",-112.186279,33.538581,http://farm9.staticflickr.com/8201/8248329095_ea111b57dd.jpg
50706373@N06,2012-12-05 20:10:08.0,1354768469,Leaking+bokeh,Some+fun+with+a+Nex-6+%2B+50mm+f%2F1.8.+I+haven%27t+done+a+bokeh+shot+in+a+while+now+and+I+figured+it+was+about+time+to+get+back+to+it.%0A%0AAdd+me+on+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2Fpages%2FTerence-S-Jones-Photography%2F101448453247689%22+rel%3D%22nofollow%22%3EFacebook%3C%2Fa%3E+for+background+information%2C+tutorials%2C+and+more+shots.+%0A%0ACheck+out+%3Ca+href%3D%22http%3A%2F%2Fterencesjones.wordpress.com%22+rel%3D%22nofollow%22%3Emy+blog%3C%2Fa%3E+for+more+pictures+or+%3Ca+href%3D%22http%3A%2F%2Ftwitter.com%2F%23%21%2Fterencesjones%22+rel%3D%22nofollow%22%3Efollow+me+on+twitter%21%3C%2Fa%3E+or+%3Ca+href%3D%22https%3A%2F%2Fplus.google.com%2Fu%2F0%2F112894837739626457260%2Fposts%22+rel%3D%22nofollow%22%3EGoogle%2B.%3C%2Fa%3E,"50mm+f1.8,atlanta,bokeh,sony+nex-6",-84.391393,33.748179,http://farm9.staticflickr.com/8198/8249257156_52420b9385.jpg
54563451@N08,2012-12-05 22:32:06.0,1354800085,Dianthidium+concinnum%2C+F%2C+face%2C+South+Dakota%2C+Pennington+County_2012-11-27-16.34.04+ZS+PMax,South+Dakota%2C+Badlands+national+Park,"aculeata,animal,animalia,animals,antenna,antennae,anthidiini,anthophila,apoidea,arthropod,arthropoda,arthropods,badlands,badlands+national+park,bee,bees,biml,black,bug,bugs,compound+eye,compound+eyes,dianthidium,dianthidium+concinnum,dimpled,droege,eye,eyes,face,female,flagellum,focus+stack,focus+stacked,head,hymenoptera,insect,insecta,insects,macro,macro+photography,megachilidae,megachilinae,nps,ocelli,ommatidia,ommatidium,orange,patuxent,patuxent+wildlife+research+center,pedicel,pollinator,pollinators,portrait,pwrc,red,scape,sd,sensor+array,sensory+array,sensory+organs,south+dakota,stackshot,tegula,tegulae,texture,textured,usgs,usgsbiml,yellow,zerene+stacker",-101.933212,43.754605,http://farm9.staticflickr.com/8061/8250012160_0203d57602.jpg
