user_id,time,upload_time,title,description,tag,longitute,latitute,url
44124466908@N01,2012-12-04 12:45:54.0,1357785800,Sir+Bob+Watson+on+Climate+change+AGU+12,Video+%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DYaf0DGVAJAg%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3DYaf0DGVAJAg%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.irisyorku.ca%2F2012%2F09%2Frobert-watson-then-and-now-the-former-chair-of-the-inter-governmental-panel-on-climate-change-who-was-removed-by-president-george-w-bush-in-2001%2F%22+rel%3D%22nofollow%22%3Ewww.irisyorku.ca%2F2012%2F09%2Frobert-watson-then-and-now-the-f...%3C%2Fa%3E,"agu,agu12,agu2012,bob+watson,climate+change,moscone+center,sir+bob+watson",-122.400698,37.783858,http://farm9.staticflickr.com/8186/8365537733_deb4f0fdcf.jpg
31368297@N08,2012-12-04 12:59:07.0,1356278040,Treasure+Hunter, , ,-94.791251,29.286417,http://farm9.staticflickr.com/8360/8299775863_59d2cd8535.jpg
28232089@N04,2012-12-04 13:36:42.0,1354648010,Closing+the+FY13+Budget+Gap,Tuesday%2C+December+4%2C+2012+-+Secretary+of+Administration+and+Finance+Jay+Gonzalez+offers+remarks+on+the+FY13+budget+in+the+Press+Briefing+Room+at+the+State+House.%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.mass.gov%2Fgovernor%2Fpressoffice%2Fpressreleases%2F2012%2F20121204-plan-to-close-fy13-budget-gap.html%22+rel%3D%22nofollow%22%3EView+More+Information%3C%2Fa%3E%0A%0A%28Photo%3A+Eric+Haynes+%2F+Governor%27s+Office%29,"anouncement,boston,deval+patrick,finaince,goverment,governor,jay+gonzalez,massachusetts,massgovernor,patrick,state+house",-71.06784,42.357181,http://farm9.staticflickr.com/8487/8244342611_b2d18ea77e.jpg
46938029@N00,2012-12-04 15:36:56.0,1355145198,CIMG0791.JPG,Effortlessly+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.eye.fi%22+rel%3D%22nofollow%22%3EEye-Fi%3C%2Fa%3E,"chicago,eye-fi,illinois,united+states",-87.624008,41.883647,http://farm9.staticflickr.com/8348/8260245239_5609e8c5f0.jpg
10069023@N00,2012-12-04 19:09:19.0,1354755101,Camera+Roll-2034, , ,-119.267,34.259166,http://farm9.staticflickr.com/8200/8248851468_7ce4df56ff.jpg
12608328@N08,2012-12-04 20:58:51.0,1354731539,p1570793_v1,Nourish+Restaurant+Open+Mike%3B%0ALexington%2C+MA%3B%0ADecember+4%2C+2012%0A%0AEllen+Schmidt,"nourish+restaurant,open+mikes",-71.22676,42.447181,http://farm9.staticflickr.com/8485/8248031436_594328a3b5.jpg
37718676626@N01,2012-12-04 08:25:15.0,1355492997,IMG_20121204_082516.jpg, ,"g1,phone,t-mobile",-117.152845,32.731461,http://farm9.staticflickr.com/8058/8271496275_cf23b09e1e.jpg
29166380@N07,2012-12-04 08:35:25.0,1354649749,Amtrack,Clifton%2C+Virginia%0A%0AThis+work+by++%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fpeople%2Fgtcooper25%2F%22%3Ecooper+gary%3C%2Fa%3E+is+licensed+under+a+%3Ca+href%3D%22http%3A%2F%2Fcreativecommons.org%2Flicenses%2Fby-nc-nd%2F3.0%2Fdeed.en_US%22+rel%3D%22nofollow%22%3ECreative+Commons+Attribution-NonCommercial-NoDerivs+License%3C%2Fa%3E.++If+you+use+this+photo%2C+please+credit+as+%22photo+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fpeople%2Fgtcooper25%2F%22%3Ecooper+gary%3C%2Fa%3E%22+with+a+link-back+to+this+page+on+Flickr.%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.gtcooperphotography.com%22+rel%3D%22nofollow%22%3EGT+Cooper+Photography%3C%2Fa%3E,"amtrack,clifton,rail,railroad,railroad+station,tracks,train,virginia",-77.386667,38.781,http://farm9.staticflickr.com/8350/8245480090_bbeb9f28cd.jpg
40928097@N07,2012-12-04 13:18:38.0,1354748205,Sandhill+Crane,Grus+canadensis%0A04+Dec+2012%0ATX%2C+Aransas+Co.%2C+Goose+Island+State+Park,"goose+island,grus+canadensis,sandhill+crane",-96.974301,28.151319,http://farm9.staticflickr.com/8058/8247574313_145055cdd2.jpg
39958775@N08,2012-12-04 15:51:08.0,1354670883,DSCN4927, ,"%40mikegras,east+trail,osbwma",-95.324131,32.59478,http://farm9.staticflickr.com/8202/8246254384_5886ff787e.jpg
53632001@N02,2012-12-04 16:07:57.0,1354894054,IMG_3278,Hamilton+JV-B+vs.+Corona+del+Sol%2C+at+Hamilton+High+School%2C+12-4-12.++Hamilton+won+4-1.,"arizona,arizona+soccer,chandler%2C+az,hamilton+boys+soccer,hamilton+high+school,hamilton+high+school+soccer,hamilton+huskies,hamilton+huskies+soccer,high+school+soccer,junior+varsity+soccer,soccer",-111.843566,33.249275,http://farm9.staticflickr.com/8481/8251728201_fdded07017.jpg
20664893@N00,2012-12-04 18:41:49.0,1358186921,20121204_Wahiawa-CaliforniaSt_WeedyWhiteInflorescence-HeliocarpusPopayanensis_Cutler_P1380549,Unidentified+weedy-looking+tree+on+California+St+in+Wahaiwa%2C+on+the+road+to+the+garden+from+the+bus+stop.,"americanus,flowers,hawaii,heliocarpus,inflorescence,malvaceaae,oahu,popayanensis,wahaiwa,white",-158.022792,21.498802,http://farm9.staticflickr.com/8237/8381348018_f7ab62bfca.jpg
35107151@N04,2012-12-04 21:46:40.0,1354679200,O+Christmas+tree%21,Yoshi%27s+Cafe.++December+4%2C+2012.,"dessert,yoshi%27s",-87.649334,41.941666,http://farm9.staticflickr.com/8342/8245460597_1a44f96cde.jpg
29166380@N07,2012-12-04 08:58:44.0,1354649734,Buckley+House,Clifton%2C+Virginia--Jeff+Arch+wrote+the+screenplay+%22Sleepless+in+Seattle%22+while+living+here+the+1990%27s.%0A%0AThis+work+by++%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fpeople%2Fgtcooper25%2F%22%3Ecooper+gary%3C%2Fa%3E+is+licensed+under+a+%3Ca+href%3D%22http%3A%2F%2Fcreativecommons.org%2Flicenses%2Fby-nc-nd%2F3.0%2Fdeed.en_US%22+rel%3D%22nofollow%22%3ECreative+Commons+Attribution-NonCommercial-NoDerivs+License%3C%2Fa%3E.++If+you+use+this+photo%2C+please+credit+as+%22photo+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fpeople%2Fgtcooper25%2F%22%3Ecooper+gary%3C%2Fa%3E%22+with+a+link-back+to+this+page+on+Flickr.%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.gtcooperphotography.com%22+rel%3D%22nofollow%22%3EGT+Cooper+Photography%3C%2Fa%3E,"buckley+house,clifton,jeff+arch,places+people+write,screenplay,sleepless+in+seattle,virginia",-77.386667,38.781,http://farm9.staticflickr.com/8488/8244412273_ee2dbf951c.jpg
44124466908@N01,2012-12-04 15:00:50.0,1357780383,James+Cameron+on+DeepSea+Challenge+at+AGU+mtg+in+San+Francisco, ,"agu,agu12,agu2012,deepsea+challenge,james+cameron,moscone+center,san+francisco",-122.400698,37.783858,http://farm9.staticflickr.com/8233/8365358813_2c67a0a2c6.jpg
62077150@N06,2012-12-04 09:38:02.0,1355110382,Springfield%2C+2012, ,"brick,illinois,pavement,reflection,road,springfield,street,water",-89.656501,39.797,http://farm9.staticflickr.com/8200/8259196977_2de5d687df.jpg
54983484@N00,2012-12-04 14:18:35.0,1354652315, , ,"instagram+app,iphoneography,square,square+format",-100.048249,37.755118,http://farm9.staticflickr.com/8197/8244516117_22955ce22f.jpg
12914838@N00,2012-12-04 15:32:06.0,1362017559,Back+Loop+in+Deep+Winter,Juneau%2C+Alaska,photo+stream,-134.604003,58.403166,http://farm9.staticflickr.com/8388/8514937824_8cccc6750e.jpg
65089906@N00,2012-12-04 16:16:13.0,1354680452,Peace+Valley, ,"duck,peacevalleypark,rds",-75.199356,40.318802,http://farm9.staticflickr.com/8070/8246566210_8b37d1d8cb.jpg
30381418@N06,2012-12-04 02:09:22.0,1354615762,Texon%2C+Texas,Texon%2C+Texas,"8x10,basin,large+format,no+1,oil,permian,rita,santa,texas,texon,view+camera,west",-101.69251,31.224976,http://farm9.staticflickr.com/8340/8244282644_36c3e79a96.jpg
77945684@N00,2012-12-04 10:45:51.0,1354688821,ITSVA+5,The+ITSVA+Technical+Session.+Mobility+Lab%2C+Arlington%2C+VA.,"itsva2012,mobilitylab,wtf",-77.074061,38.895097,http://farm9.staticflickr.com/8207/8245729225_ea5da8ed15.jpg
9057101@N07,2012-12-04 15:42:59.0,1354684814,electrical+panel, , ,-121.404075,38.398451,http://farm9.staticflickr.com/8197/8246693954_845cd5d500.jpg
41284017@N08,2012-12-04 18:12:55.0,1354760131,20121204-FS-LSC-1045.jpg,The+lights+of+the+2012+U.S.+Capitol+Christmas+Tree+from+the+Blanco+Ranger+District+of+the+White+River+National+Forest+near+Meeker%2C+Colorado%3B+and+decorated+with+hand-made+ornaments%2C+was+switched+on+by+Colorado+Springs+high+school+student+Ryan+Shuster+and+House+Speaker+John+Boehner%2C+on+Tuesday%2C+Dec.+4%2C+2012.++Since+November%2C+the+tree+visited+dozens+of+cities+across+the+country+as+it+made+its+way+here+on+Nov.26%2C+2012.+The+73-foot+Englemann+spruce+traveled+from+the+White+River+National+Forest+in+Colorado.+Other+representatives+as+well+as+Natural+Resources+and+Environment+Under+Secretary+Harris+Sherman+spoke+during+the+festivities.+USDA+Photo+by+Lance+Cheung.,"d.c.,washington",-77.012141,38.889874,http://farm9.staticflickr.com/8343/8248996590_ca7b3463eb.jpg
22882695@N00,2012-12-04 19:04:19.0,1355124827,IMG_3909.JPG, ,"eye-fi,seattle,united+states,washington",-122.339714,47.605575,http://farm9.staticflickr.com/8073/8260758244_6d72fd63bf.jpg
57604197@N08,2012-12-04 22:58:46.0,1354911590,Perch,Mockingbird,"bird,mockingbird,waveny",-73.489372,41.121456,http://farm9.staticflickr.com/8064/8253414730_4601b232af.jpg
15845608@N03,2012-12-04 23:33:43.0,1372291174,Avery+Lee+for+Les+Joueurs,%3Ca+href%3D%22http%3A%2F%2Flesjoueursphotography.com%2F%22+rel%3D%22nofollow%22%3Elesjoueursphotography.com%2F%3C%2Fa%3E,"dc,dress,dupont,dupont+circle,fashion,gold,model",-77.041939,38.906963,http://farm4.staticflickr.com/3745/9148028052_766e8006be.jpg
42925588@N00,2012-12-04 09:35:31.0,1354633465,Learning+from+Failure+at+World+Bank,--,"bank,failfaire,failure,from,headquarters,jim,kim,learning,moblogging,wayan,world",-77.0435,38.899333,http://farm9.staticflickr.com/8206/8244826204_b772c271ee.jpg
40928097@N07,2012-12-04 14:44:42.0,1354748309,Crested+Caracara,Caracara+cheriwayi%0A04+Dec+2012%0ATX%2C+Refugio+Co.%2C+FM+774,"caracara+cheriwayi,crested+caracara,refugio",-97.077255,28.309065,http://farm9.staticflickr.com/8480/8247577923_0d1219d638.jpg
30335727@N00,2012-12-04 15:18:40.0,1354678061,Frances+Portrait+%2825+of+26%29, ,"frenchtown,girl,michigan,monroe,monroe+charter+township,portrait,portraits,pose,posing,united+states,woman",-83.387775,41.947441,http://farm9.staticflickr.com/8060/8245425845_2b4424b5c2.jpg
65089906@N00,2012-12-04 16:13:18.0,1354680277,Peace+Valley, ,peacevalleypark,-75.193176,40.316708,http://farm9.staticflickr.com/8070/8245493105_03cf5aae70.jpg
72775376@N00,2012-12-04 19:23:25.0,1354911393,IMG_6928, , ,-110.15459,37.001044,http://farm9.staticflickr.com/8076/8252336955_ec06c0ac39.jpg
12420978@N07,2012-12-04 20:12:37.0,1354726736,DJT_9436, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8204/8247853090_30cba9945f.jpg
12608328@N08,2012-12-04 20:38:56.0,1354731406,p1570704_v1,Nourish+Restaurant+Open+Mike%3B%0ALexington%2C+MA%3B%0ADecember+4%2C+2012%0A%0AMac+Cole,"nourish+restaurant,open+mikes",-71.22676,42.447181,http://farm9.staticflickr.com/8066/8248026692_692de44e97.jpg
40586164@N07,2012-12-04 12:10:59.0,1354728151,Be+Kind+To+Your+Web-Footed+Friends,Ducks+swimming+in+Lake+Nassau+in+Nassau+Bay%2C+TX,"bird,duck,lake+nassau,nassau+bay,texas,water",-95.088043,29.533586,http://farm9.staticflickr.com/8200/8246843589_bd83e7db29.jpg
54806507@N00,2012-12-04 12:12:05.0,1354641125,I+also+made+new+earrings+this+weekend., ,"instagram+app,iphoneography,rise,square,square+format",-74.974997,44.663572,http://farm9.staticflickr.com/8346/8244071391_83605f6607.jpg
30864080@N00,2012-12-04 13:53:06.0,1354658207,iPod+touch+screen+image., , ,-118.438667,34.3265,http://farm9.staticflickr.com/8063/8244760085_7a3342c565.jpg
76063740@N05,2012-12-04 15:22:42.0,1354819655,Boulder+Garden, , ,-123.574006,48.075833,http://farm9.staticflickr.com/8483/8250719158_c07df66837.jpg
20664893@N00,2012-12-04 15:28:19.0,1357838978,20121204_WahiawaBG_MunroidendronRacemosum_Cutler_P1380261,Munroidendron+racemosum+at+Wahiawa+Botanical+Garden+on+Oahu.+This+species+is+endemic+to+Kauai%2C+though+obviously%2C+it%27s+been+planted+elsewhere.,"botanical,garden,hawaii,munroidendron,oahu,racemosum,trees,wahiawa",-158.017798,21.503652,http://farm9.staticflickr.com/8507/8367200263_f83c1a856e.jpg
76063740@N05,2012-12-04 15:39:32.0,1354819542,Altaire+campground, , ,-123.593142,48.012611,http://farm9.staticflickr.com/8488/8250714644_27aa6e8de1.jpg
9681213@N06,2012-12-04 16:53:35.0,1354690131,Berkeley+Aquatic+Park, , ,-122.299633,37.857913,http://farm9.staticflickr.com/8477/8246829366_46a08fbd42.jpg
12608328@N08,2012-12-04 21:03:59.0,1354731585,p1570822_v1,Nourish+Restaurant+Open+Mike%3B%0ALexington%2C+MA%3B%0ADecember+4%2C+2012%0A%0AKenny+Selcer%2C+Rich+Eilbert,"nourish+restaurant,open+mikes",-71.22676,42.447181,http://farm9.staticflickr.com/8338/8246965129_bdd9c6b9f4.jpg
64085688@N00,2012-12-04 10:26:26.0,1354634786,After+The+Rain,.,"building,bw,cloud,clouds,cloudy,day,downtown,fall,montreal,photoshop+touch,square,square+format,weather",-73.563853,45.500951,http://farm9.staticflickr.com/8064/8243812049_cc53b0e7bf.jpg
22882695@N00,2012-12-04 12:44:45.0,1355124971,IMG_3906.JPG, ,"eye-fi,seattle,united+states,washington",-122.339714,47.605575,http://farm9.staticflickr.com/8072/8260761686_ac83685baf.jpg
37487060@N06,2012-12-04 13:17:30.0,1355162161,Cherokee%2C+NC+-+The+old, , ,-83.323659,35.437036,http://farm9.staticflickr.com/8359/8262032162_aa84c61410.jpg
37487060@N06,2012-12-04 13:25:08.0,1355161403,Cherokee%2C+NC+-+Dino+is+tired., , ,-83.323659,35.437036,http://farm9.staticflickr.com/8501/8262000554_492fa47937.jpg
76063740@N05,2012-12-04 14:43:34.0,1354826767,P1010506, , ,-123.553492,48.113822,http://farm9.staticflickr.com/8477/8250980586_115aa4b12f.jpg
59544480@N06,2012-12-04 15:14:08.0,1354630448,They+see+me+rollin%27.+They+hatin%27.+I+know+they%27re+all+thinkin%27+I%27m+so++White+and+nerdy., ,"instagram+app,iphoneography,lo-fi,square,square+format",-122.083854,37.421946,http://farm9.staticflickr.com/8342/8244710868_2ae56b682a.jpg
25464516@N07,2012-12-04 15:29:50.0,1354653083,2012-12-04, ,"2012,newyork",-73.990333,40.704167,http://farm9.staticflickr.com/8206/8245617274_4e41e8df1d.jpg
73029069@N00,2012-12-04 16:21:59.0,1354656119,2011+Cadillac+CTS+coupe, , ,-72.657394,41.785137,http://farm9.staticflickr.com/8490/8245742950_f4d4e9c7d6.jpg
36942952@N00,2012-12-04 16:42:43.0,1355293686,Christmas+with+Nixon,Nixon+Library+%26+Museum%2C+Yorba+Linda%2C+CA%2C+12-4-2012.,"california,orange+county,richard+m+nixon,yorba+linda",-117.819389,33.889111,http://farm9.staticflickr.com/8201/8266572956_828d111443.jpg
12420978@N07,2012-12-04 20:16:17.0,1354810811,DJT_9454, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8346/8250383882_29677730e6.jpg
12420978@N07,2012-12-04 20:40:23.0,1354817161,DJT_9583, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8208/8249558093_a4388ffc60.jpg
63494888@N00,2012-12-04 12:01:47.0,1354644781,D7K_4402.JPG,Effortlessly+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.eye.fi%22+rel%3D%22nofollow%22%3EEye-Fi%3C%2Fa%3E,"eye-fi,kansas+city,missouri,united+states",-94.519065,39.194862,http://farm9.staticflickr.com/8340/8244219119_c1f37bcc7c.jpg
48018466@N00,2012-12-04 15:21:59.0,1357707229, , , ,-86.781334,33.523333,http://farm9.staticflickr.com/8365/8362770491_2b8892581c.jpg
10069023@N00,2012-12-04 16:20:51.0,1354754676,Camera+Roll-2008, , ,-119.266833,34.259166,http://farm9.staticflickr.com/8481/8247771651_f8b0995b1d.jpg
22038610@N00,2012-12-04 16:41:05.0,1360458753,20121204_138.jpg, ,"2012,58th+%26+59th,new+york,nyc,street+photography,strollnyc,united+states",-73.981137,40.76823,http://farm9.staticflickr.com/8520/8459220607_a34a7e249e.jpg
47338168@N03,2012-12-04 18:30:37.0,1354740482,Master+plan+schedule, , ,-118.233,34.056166,http://farm9.staticflickr.com/8060/8248365244_518e5f70b0.jpg
12420978@N07,2012-12-04 21:12:48.0,1354821022,DJT_9721, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8486/8249702501_f7656c6964.jpg
35067687@N04,2012-12-04 10:20:35.0,1354646438,NASA+Social+%28201212040002HQ%29,NASA+astronaut+Joe+Acaba+speaks+at+a+behind-the-scenes+NASA+Social+at+NASA+Headquarters+on+Tuesday%2C+Dec.+4%2C+2012+in+Washington.++Acaba+launched+to+the+International+Space+Station+on+a+Russian+Soyuz+spacecraft+May+15%2C+2012%2C+spending+123+days+aboard+as+a+flight+engineer+of+the+Expedition+31+and+32+crews.+He+recently+returned+to+Earth+on+Sept.+17+after+four+months+in+low+earth+orbit.++Photo+Credit%3A++%28NASA%2FCarla+Cioffi%29,"carla+cioffi,dc,joseph+acaba,nasa,nasa+headquarters,nasa+social,washington",-77.016348,38.883015,http://farm9.staticflickr.com/8198/8244284997_53b9865042.jpg
35034347371@N01,2012-12-04 12:38:09.0,1354667789,2012-12-04-2627, ,vancouver,-123.143231,49.273513,http://farm9.staticflickr.com/8065/8246156342_60ec6c44ff.jpg
76063740@N05,2012-12-04 16:24:12.0,1354819074,XS+14,location+2, ,-123.589164,48.011147,http://farm9.staticflickr.com/8204/8249628533_15611e7126.jpg
28232089@N04,2012-12-04 13:31:47.0,1354645859,Closing+the+FY13+Budget+Gap,Tuesday%2C+December+4%2C+2012+-+Governor+Patrick+makes+an+announcement+relative+to+the+FY13+budget+in+the+Press+Briefing+Room+at+the+State+House.%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.mass.gov%2Fgovernor%2Fpressoffice%2Fpressreleases%2F2012%2F20121204-plan-to-close-fy13-budget-gap.html%22+rel%3D%22nofollow%22%3EView+More+Information%3C%2Fa%3E%0A%0A%28Photo%3A+Eric+Haynes+%2F+Governor%27s+Office%29,"anouncement,boston,deval+patrick,finaince,goverment,governor,jay+gonzalez,massachusetts,massgovernor,patrick,state+house",-71.06784,42.357181,http://farm9.staticflickr.com/8060/8244262499_73a83a1422.jpg
76063740@N05,2012-12-04 15:44:47.0,1354819481,Altaire+campground, , ,-123.593017,48.012686,http://farm9.staticflickr.com/8063/8250712348_4ecaf7e615.jpg
91711352@N08,2012-12-04 16:59:08.0,1356806960,PC043981,OLYMPUS+DIGITAL+CAMERA, ,-79.98484,21.80422,http://farm9.staticflickr.com/8359/8322975764_bf2ae8df81.jpg
26984537@N06,2012-12-04 19:22:48.0,1354819517,Grandparents%27+Wedding+Photo,Lottie+and+Michael+Roffe%2C+married+c.1940.+Michal+was+born+in+1911%2C+died+1980.+Lottie+was+born+in+1913%2C+died+2012., ,-122.696667,45.5255,http://farm9.staticflickr.com/8477/8249645129_ac41fd4a6c.jpg
25434181@N06,2012-12-04 20:35:36.0,1355883850,IMG_7267, , ,-78.812334,42.832241,http://farm9.staticflickr.com/8487/8286456234_7df1d1e979.jpg
12608328@N08,2012-12-04 21:02:40.0,1354731556,p1570800_v1,Nourish+Restaurant+Open+Mike%3B%0ALexington%2C+MA%3B%0ADecember+4%2C+2012%0A%0AKenny+Selcer%2C+Rich+Eilbert,"nourish+restaurant,open+mikes",-71.22676,42.447181,http://farm9.staticflickr.com/8200/8246964031_07d4248138.jpg
32345848@N07,2012-12-04 12:05:27.0,1354644327,Abandoned+Railroad+Trestle+%26+Autumn+Leaves%2C+Zavalla%2C+Texas+1212031321a,%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnakrnsm%2F6703600933%2F%22%3Ewww.flickr.com%2Fphotos%2Fnakrnsm%2F6703600933%2F%3C%2Fa%3E,"abandoned,bridge,east,new,orleans,piney,railroad,railway,rr,t%26no,texas,timber,train,trestle,woods,zavalla",-94.525423,31.227747,http://farm9.staticflickr.com/8067/8244201085_a889e50472.jpg
38621030@N07,2012-12-04 13:09:51.0,1354673670,Marbled+Godwit+%28limosa+fedoa%29,...this+is+not+behavior+I%27m+familiar+with...I+know+what+it+looks+like%2C+but+I%27ve+never+seen+a+bird+raise+it%27s+leg+like+a+dog%21,"birds,limosa+fedoa,locations,marbled+godwit,morro+strand,shorebird",-120.867075,35.394087,http://farm9.staticflickr.com/8477/8246349454_33e3b4320d.jpg
44124466908@N01,2012-12-04 15:32:20.0,1354909119,Photographer+James+Balog+on+communicating+Climate+Change, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8343/8253326746_e86f3385c1.jpg
76063740@N05,2012-12-04 16:27:39.0,1354818971,XS+14, , ,-123.583825,48.054652,http://farm9.staticflickr.com/8207/8249624595_0b77e21ec6.jpg
20664893@N00,2012-12-04 17:42:12.0,1357840174,20121204_WahiawaBG_GiantOrchid-GrammatophyllumSpeciosum_Cutler_P1380410,Giant+orchid%2C+Grammatophyllum+speciosum%2C+in+front+of+Rainbow+Eucalyptus+or+Mindanao+Gum%2C+Eucalyptus+deglupta%2C+at+Wahiawa+Botanical+Garden.+This+woman+took+me+over+to+see+this%2C+and+was+willing+to+be+in+the+photo+for+size+comparison+with+the+orchid.,"botanical,garden,giant+orchid,grammatophyllum,hawaii,oahu,orchid,speciosum,trees,wahiawa",-158.017625,21.502677,http://farm9.staticflickr.com/8078/8368313900_a231237abf.jpg
12420978@N07,2012-12-04 19:38:14.0,1354727016,DJT_9370, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8349/8246796413_93783679ca.jpg
47868453@N06,2012-12-04 20:28:35.0,1360611404,Museum+of+Anthropology+at+UBC, , ,-123.259134,49.269722,http://farm9.staticflickr.com/8516/8465096203_92569f1607.jpg
12420978@N07,2012-12-04 21:38:28.0,1354823007,DJT_9840, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8206/8250842748_988de5eb28.jpg
95658411@N00,2012-12-04 10:08:13.0,1354727147,Nia+with+kathy+oravec,at+Siesta+beach%2C+Siesta+key+Florida,"beach+florida,dance,nia,siesta+beach",-82.551192,27.264094,http://farm9.staticflickr.com/8483/8247869770_70fba18c7b.jpg
58491844@N07,2012-12-04 11:19:42.0,1354641582,Yesterday+I+taught+about+the+US+school+system+to+a+group+of+South+Korean+teachers+in+a+science+lab+equipped+with+a+shower.+Y%27know., ,"instagram+app,iphoneography,nashville,square,square+format",-93.237437,44.978816,http://farm9.staticflickr.com/8059/8244090911_b71a2e1a1f.jpg
44124466908@N01,2012-12-04 12:12:28.0,1357788769,Arctic+Report+Card+at+AGU+12, , ,-122.405741,37.781586,http://farm9.staticflickr.com/8373/8366714532_2344ab60ce.jpg
20922999@N02,2012-12-04 12:54:52.0,1354654939,First+Hill+Streetcar+construction+East+of+Boren+Ave,First+Hill+Streetcar+trackway+excavation%2Fconstruction+on+the+east+side+of+the+intersection+of+Broadway+and+Boren+Ave,"%23fhsconstruction,first+hill+streetcar,reach+b,seattle,streetcar",-122.320983,47.60447,http://farm9.staticflickr.com/8347/8245693340_25927eb314.jpg
