user_id,time,upload_time,title,description,tag,longitute,latitute,url
50693818@N08,2012-12-07 00:15:32.0,1355801744,Grand+Canyon%3A+Bright+Angel+Trailhead+Restroom+Construction+0414,December+7%2C+2012.+Bright+Angel+Trailhead+Project.+NPS+photo+by+Michael+Quinn.%0ASignificant+progress+has+been+made+on+the+Bright+Angel+Trailhead+rehabilitation+project+on+the+South+Rim+of+Grand+Canyon+National+Park%2C+including+reconstruction+of+the+stone+masonry+wall+near+Kolb+Studio%2C+completion+of+parking+lot+paving+between+the+Bright+Angel+cabins+and+the+trailhead%2C+and+near+completion+of+the+shade+shelters+in+the+plaza.+%28Updated+November+29%2C+2012%29%0A%0AAdditionally%2C+the+new+restrooms+are+about+25%25+complete%2C+and+construction+has+begun+on+the+new+accessible+trail+from+Village+Loop+Road+to+the+southwest+trailhead+near+the+corral.+The+overall+project+is+on+schedule+and+should+completed+sometime+in+April%2C+2013.%0A%0AThe+next+major+milestone%2C+is+the+construction+of+the+Rim+Trail+and+Bright+Angel+walls.+The+work+began+on+Monday%2C+November+26.+Fencing+has+been+erected+and+detour+signs+posted%2C+directing+all+Bright+Angel+Trail+access+to+the+northeast+access+point%2C+just+west+of+Kolb+Studio%3B+the+southwest+trailhead+%28near+the+coral%29+will+be+closed.+This+closure+is+anticipated+to+be+in+effect+through+December%2C+weather+permitting+and+will+be+signed+to+help+visitors+access+the+Bright+Angel+Trail+and+surrounding+area.%0A%0AAn+alternative+route+for+mule+access+has+been+provided+and+coordinated+with+the+concessioner%2C+Xanterra+South+Rim%2C+LLC+and+the+National+Park+Service+trail+crew%3B+mule+riders+will+also+be+utilizing+the+northeast+trailhead+near+Kolb+Studio%2C+via+a+portion+of+the+Rim+Trail.+Temporary+provisions+have+been+added+to+sections+of+this+alternative+route+%28soil+and+stop+bars%29+to+facilitate+mule+traffic+on+steep+paved+areas+and+over+steps+as+outlined+on+the+detour+map+shown+above.%0A%0AGrand+Canyon+National+Park%3A+the+Bright+Angel+Trailhead+rehabilitation+project+began+on+September+4%2C+2012.+The+area+will+be+under+construction+through+April+2013.%0A%0AWork+will+include%3A+a+90+car+paved+parking+lot+around+the+Bright+Angel+Lodge+cabins%3B+an+ADA+%28Americans+with+Disabilities+Act%29+accessible+Rim+Trail+connection+between+the+Hermits+Rest+Route+Transfer+shuttle+bus+stop+and+the+Kolb+Studio%3B+reconstruction+of+stone+masonry+retaining+walls+near+the+Kolb+Studio+and+near+the+southwest+trailhead+of+the+Bright+Angel+Trail%3B+new+restrooms+and+a+meeting+plaza+with+shade+structures%3B+and+burial+of+utilities.,"bright+angel+lodge,bright+angel+trail,construction,grand+canyon,grand+canyon+association,grand+canyon+national+park,improvements,project,rehabilitation,trail+crew,trailhead",-112.143137,36.057321,http://farm9.staticflickr.com/8075/8283363096_631528b0b4.jpg
53233802@N07,2012-12-07 00:20:36.0,1355797569,IMG_2613,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8340/8283210248_e502ed64a8.jpg
53233802@N07,2012-12-07 00:33:19.0,1355798668,IMG_2798,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8200/8283250278_5b72947ee7.jpg
45802067@N03,2012-12-07 03:22:19.0,1354911804,Partnership+designed+for+continued+success+at+KPU,Premier+Christy+Clark+announced+a+partnership+between+the+BC+government%2C+Kwantlen+Polytechnic+University+%28KPU%29%2C+Shannon+and+Chip+Wilson+and+lululemon+athletica+worth+%2436+million+to+build+a+new+School+of+Design+to+position+BC+as+a+global+hub+of+design+expertise.%0A%0ALearn+more%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-continued-success-at-kpu.html%22+rel%3D%22nofollow%22%3Ewww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-c...%3C%2Fa%3E,"2012,aved++archive,british+columbia,design+industry,education,kwantlen+polytechnic+university,kwantlen+school+of+design,ministry+of+advanced+education%2C+innovation+and+technology,premier+christy+clark,province+of+bc,richmond,students",-123.134422,49.168236,http://farm9.staticflickr.com/8078/8253422240_6e8f365936.jpg
24415055@N00,2012-12-07 10:25:41.0,1354895541,97th+Street+GreenMarket+December+7%2C+2012+CLS_6194,97th+Street+GreenMarket+December+7%2C+2012%3A+Purple+Cauliflower%2C+Red+Kale%2C+Broccoli+Rabe%2C+Rapini%2C+broccoli+rabe%CC%81%2C+broccoletti%2C+Cavolo+nero%2C+Tuscan+Cabbage%2C+Tuscan+Kale%2C+dinosaur+Kale%2C+Romanesco+broccoli%2C+Roman+cauliflower%2C+Fractal+Broccoli%2C+Cabbage.+Brassica+oleracea%2C++GrowNYC%2C+Nikon%2C+D7000%2C+D7k%2C+Nikkor%2C+18-105mm%2C+%2218-105mm+f%2F3.5-5.6%22+G%2C+VR%2C+DX%2C+aps-c%2C+crop%2C+sensor%2C+Fall%2C+October%2C+New%2C+York%2C+City%2C+New+York+City%2C+NYC%2C+UWS%2C+Upper+West+Side%2C+Farmersmarket+GreenMarket%2C+GrowNYC%2C+Grow%2C+Manhattan%2C+Fall%2C+Brassica+oleracea%2C+Capitata+Group%2C+Vegetables%2C+Veggie%2C,"18-105mm,2012,7,97th,aps-c,brassica+oleracea,broccoletti,broccoli+rabe,broccoli+rabe%CC%81,cabbage.+brassica+oleracea,capitata+group,cavolo+nero,city,crop,d7000,d7k,december,dinosaur+kale,dx,f%2F3.5-5.6+g,fall,farmersmarket+greenmarket,fractal+broccoli,greenmarket,grow,grownyc,manhattan,new,new+york+city,nikkor,nikon,nyc,october,purple+cauliflower,rapini,red+kale,roman+cauliflower,romanesco+broccoli,sensor,street,tuscan+cabbage,tuscan+kale,upper+west+side,uws,vegetables,veggie,vr,york",-73.968651,40.794359,http://farm9.staticflickr.com/8210/8251782543_840573d4d0.jpg
50965411@N00,2012-12-07 13:59:30.0,1354917570,Pedestrian+safety+class-2nd+grade, ,"earlybird,instagram+app,iphoneography,square,square+format",-122.617374,45.473714,http://farm9.staticflickr.com/8498/8253623534_b974f71f36.jpg
52539720@N07,2012-12-07 14:34:28.0,1354913021,Secretary+General+Receives+Mauricio+Montalvo%2C+Undersecretary+of+International+Superregional+Organizations%2C+Ecuador,From+left+to+right%3A%0AMauricio+Montalvo%2C+Undersecretary+of+International+Superregional+Organizations%2C+Ecuador%0AJos%C3%A9+Miguel+Insulza%2C+OAS+Secretary+General%0AMar%C3%ADa+Isabel+Salvador%2C+Ambassador%2C+Permanent+Representative+of+Ecuador+to+the+OAS%0A%0ADate%3A+December+7%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"ecuador,insulza,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states",-77.040027,38.892828,http://farm9.staticflickr.com/8066/8252394487_30a0282744.jpg
33363480@N05,2012-12-07 16:49:37.0,1354933268,happy+anna, ,iphone4s,-123.3495,48.418333,http://farm9.staticflickr.com/8353/8252980813_d1a5549c9c.jpg
39709750@N07,2012-12-07 16:55:00.0,1354974929,CJ+Cannons,holiday+spirit, ,-80.427818,27.664981,http://farm9.staticflickr.com/8348/8255041600_45520de030.jpg
27119975@N00,2012-12-07 19:17:03.0,1354938506,Warren+Bobrow,Cocktails+at+Mahall%27s+20+Lanes,"cocktails,lakewood,mahall%27s+20+lanes,ohio,united+states,warren+bobrow",-81.7814,41.477152,http://farm9.staticflickr.com/8338/8253117023_8949ded22a.jpg
35034347371@N01,2012-12-07 19:34:51.0,1354970789,PC072110.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.131454,49.262573,http://farm9.staticflickr.com/8362/8254923454_320e40d199.jpg
12836528@N00,2012-12-07 19:58:10.0,1355609604,Mary%27s+Christmas+Museum+2012+-+Inclusive+Christmas,We%27re+inclusive+at+Mary%27s+Christmas+Museum.,"buddha,christmas,christmas+fun,christmas+humor,christmas+museum,christmas+ornaments,christmas+tree,fun,funny,funny+christmas+ornaments,humor,mary,mary+ellen+page,mep,mep2,museum,ornaments,xmas,xmas+museum,xmas+tree",-111.935548,33.314785,http://farm9.staticflickr.com/8083/8276169730_81a9e2e346.jpg
45802067@N03,2012-12-07 03:15:27.0,1354911625,Partnership+designed+for+continued+success+at+KPU,Premier+Christy+Clark+announced+a+partnership+between+the+BC+government%2C+Kwantlen+Polytechnic+University+%28KPU%29%2C+Shannon+and+Chip+Wilson+and+lululemon+athletica+worth+%2436+million+to+build+a+new+School+of+Design+to+position+BC+as+a+global+hub+of+design+expertise.%0A%0ALearn+more%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-continued-success-at-kpu.html%22+rel%3D%22nofollow%22%3Ewww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-c...%3C%2Fa%3E,"2012,aved++archive,british+columbia,design+industry,education,kwantlen+polytechnic+university,kwantlen+school+of+design,ministry+of+advanced+education%2C+innovation+and+technology,premier+christy+clark,province+of+bc,richmond,students",-123.134422,49.168236,http://farm9.staticflickr.com/8355/8253416016_799b7cc9f7.jpg
73666782@N00,2012-12-07 10:46:00.0,1354898760,Sea+foam, ,"instagram+app,iphoneography,lo-fi,square,square+format",-122.397158,47.665524,http://farm9.staticflickr.com/8198/8251905997_18ccb0b8c0.jpg
45257015@N03,2012-12-07 11:22:46.0,1354900966, , , ,-94.575833,39.145333,http://farm9.staticflickr.com/8477/8253054018_6c4bd26de9.jpg
39709750@N07,2012-12-07 15:49:55.0,1354974862,cellar+windows,below+grade, ,-80.427818,27.664981,http://farm9.staticflickr.com/8068/8253966727_9b85de4c86.jpg
56698634@N00,2012-12-07 19:42:44.0,1354991960,DSC_0354, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8074/8255686536_c1a0550432.jpg
35034347371@N01,2012-12-07 19:48:15.0,1354979953,PC072125.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.073623,49.259311,http://farm9.staticflickr.com/8356/8254138737_10d72eef74.jpg
60509459@N00,2012-12-07 19:53:55.0,1354928035,Sunset+in+San+Francisco, ,"instagram+app,iphoneography,lo-fi,square,square+format",-122.392705,37.794575,http://farm9.staticflickr.com/8503/8253922142_7e9e169296.jpg
9633756@N03,2012-12-07 20:40:37.0,1373948266,IMG_0504, , ,-87.633167,41.920667,http://farm4.staticflickr.com/3769/9295896805_8d5e9c2b20.jpg
7563364@N07,2012-12-07 21:36:52.0,1355082656,DSC06076,Kaney+Group+Christmas+Party,kaney+group+christmas+party,-89.084884,42.211686,http://farm9.staticflickr.com/8486/8257890005_4acd537f97.jpg
63806164@N03,2012-12-07 22:43:36.0,1354949016,Depois+dizem+que+n%C3%A3o+%C3%A9+poss%C3%ADvel+ganhar+dinheiro+em+casino%21+Estou+quebrando+a+casa%21, ,"instagram+app,iphoneography,rise,square,square+format",-115.174241,36.101833,http://farm9.staticflickr.com/8069/8253366583_7b1ba094cd.jpg
53233802@N07,2012-12-07 00:35:36.0,1355367155,2012-12-07+00.35.36,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8361/8267813625_091da93065.jpg
53233802@N07,2012-12-07 00:36:55.0,1355366968,2012-12-07+00.36.55,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8357/8268876758_fb006f1afe.jpg
32370233@N05,2012-12-07 03:15:23.0,1354917073,Employee+Service+Awards+2012+12072012+062,City+Manager+Bill+Bruton+honored+retirees%2C+employees+who+have+served+Marietta+for+a+combined+total+of+1%2C801+years+and+employees+of+the+year+at+a+City+Hall+ceremony+Dec.+7%2C+2012.%0A%0AThis+city+of+Marietta+photograph+is+being+made+available+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+e-mails%2C+products+or+promotions+that+in+any+way+suggests+approval+or+endorsement+of+the+city+of+Marietta%2C+its+elected+officials+or+staff.+Publication+of+this+photograph+must+include+a+credit%3A+%22Photo+courtesy+of+the+city+of+Marietta.%22, ,-84.54676,33.953239,http://farm9.staticflickr.com/8341/8252535529_817f50187e.jpg
45802067@N03,2012-12-07 03:31:26.0,1354911877,Partnership+designed+for+continued+success+at+KPU,Premier+Christy+Clark+announced+a+partnership+between+the+BC+government%2C+Kwantlen+Polytechnic+University+%28KPU%29%2C+Shannon+and+Chip+Wilson+and+lululemon+athletica+worth+%2436+million+to+build+a+new+School+of+Design+to+position+BC+as+a+global+hub+of+design+expertise.%0A%0ALearn+more%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-continued-success-at-kpu.html%22+rel%3D%22nofollow%22%3Ewww.newsroom.gov.bc.ca%2F2012%2F12%2Fpartnership-designed-for-c...%3C%2Fa%3E,"2012,aved++archive,british+columbia,design+industry,education,kwantlen+polytechnic+university,kwantlen+school+of+design,ministry+of+advanced+education%2C+innovation+and+technology,premier+christy+clark,province+of+bc,richmond,students",-123.134422,49.168236,http://farm9.staticflickr.com/8064/8253424668_d8e027604b.jpg
35264349@N02,2012-12-07 07:56:30.0,1354932373,Holiday+Buss,2012+New+Wilmington+Christmas+Parade+%26+Light+Up+the+Diamond+Festival, ,-80.333147,41.12125,http://farm9.staticflickr.com/8484/8252958431_133468f202.jpg
35034347371@N01,2012-12-07 09:02:24.0,1354906336,2012-12-07-2785, ,vancouver,-123.10615,49.277811,http://farm9.staticflickr.com/8481/8252163051_45866d240d.jpg
68268890@N00,2012-12-07 13:45:17.0,1354854372,IMG_1015, ,"enchanted+forest,pink+palace",-89.959423,35.125366,http://farm9.staticflickr.com/8209/8250763011_f14246d977.jpg
13978001@N00,2012-12-07 17:14:41.0,1355723090,New+Ornament,Thanks+Grandpa+Ray+%26+Grandma+Rhonda%21,photo+stream,-122.311334,47.620333,http://farm9.staticflickr.com/8504/8279401849_fc8e064d2f.jpg
47379538@N00,2012-12-07 18:30:24.0,1359659572,River, ,"texas,time+building,usa",-98.132684,30.344952,http://farm9.staticflickr.com/8465/8432587353_85fa85accf.jpg
35034347371@N01,2012-12-07 19:40:36.0,1354972014,PC072114.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.101188,49.262214,http://farm9.staticflickr.com/8356/8253883059_a4dd5be021.jpg
56698634@N00,2012-12-07 21:33:15.0,1354994423,DSC_0539, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8199/8254713331_c0bc433e8a.jpg
56698634@N00,2012-12-07 21:40:04.0,1354994651,DSC_0556, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8343/8255793684_74f8f2b158.jpg
56698634@N00,2012-12-07 21:53:02.0,1354994966,DSC_0578, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8349/8255806110_ed3eb6dc5f.jpg
10069023@N00,2012-12-07 22:31:17.0,1355015980,IMG_4779, , ,-122.407334,37.789166,http://farm9.staticflickr.com/8347/8255547685_87f1b848cd.jpg
39709750@N07,2012-12-07 14:47:05.0,1354974827,american+kestrel,caught+a+mouse, ,-80.427818,27.664981,http://farm9.staticflickr.com/8216/8255038414_51e8ed19c4.jpg
8566600@N07,2012-12-07 14:49:59.0,1354920599,eating+green+beans, , ,-122.647315,45.534325,http://www.flickr.com/videos/8566600@N07/8253722306/play/orig/c8d7bb93aa
44298386@N00,2012-12-07 14:56:28.0,1354928655,Pittsboro%2C+NC+12+2012,The+soda+fountain.+A+treasure%2C+full+of+treasures+inside.,"americana,andrea,anki,bynum,carolina,connection,french,friends,happy,local,nc,north,pittsboro,s%26t%27s,schwartz,shoppe,soda,store,visit,winter",-79.177624,35.72246,http://farm9.staticflickr.com/8220/8252865257_af3668aaeb.jpg
93427598@N00,2012-12-07 15:11:43.0,1359234243, , ,"birds,museum+of+jurassic+technology",-118.395109,34.025707,http://farm9.staticflickr.com/8237/8418189454_5792df8c5d.jpg
39333522@N03,2012-12-07 16:05:23.0,1355152111,.,., ,-80.1389,26.15467,http://farm9.staticflickr.com/8206/8260524033_2c66c3a80d.jpg
8342778@N08,2012-12-07 17:07:05.0,1355344003, , , ,-81.937834,28.025,http://farm9.staticflickr.com/8206/8267031623_a6abe5eac1.jpg
59637013@N07,2012-12-07 19:30:17.0,1355657119,035+Giuseppe+Alessio+Nuzzo%2C+Mary+Sweeney+e+Valentina+Castellani-Quinn, , ,-118.441688,34.061256,http://farm9.staticflickr.com/8486/8277592634_d1642de410.jpg
56698634@N00,2012-12-07 21:08:15.0,1354994077,DSC_0507, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8492/8255769654_ce5304f35d.jpg
56961858@N00,2012-12-07 21:50:05.0,1354945805, , ,"instagram+app,iphoneography,square,square+format",-118.322281,34.083463,http://farm9.staticflickr.com/8201/8253297193_797c98cc25.jpg
53233802@N07,2012-12-07 00:59:20.0,1355798500,IMG_3067,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,forever+alone%2C+together,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8491/8283244104_6ffa2f0ab3.jpg
53233802@N07,2012-12-07 01:32:07.0,1355798447,IMG_3219,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8342/8283242230_ca07fef185.jpg
12519225@N03,2012-12-07 07:29:26.0,1356271881,M%C3%A9rida+-+Yucat%C3%A1n+M%C3%A9xico+2012+4279, ,"m%C3%A9rida,m%C3%A9xico",-89.624576,20.970496,http://farm9.staticflickr.com/8497/8299491817_1b66f37fc3.jpg
35034347371@N01,2012-12-07 08:46:49.0,1354906473,2012-12-07-2767, ,vancouver,-123.073498,49.263283,http://farm9.staticflickr.com/8341/8253238002_1201009a7b.jpg
45257015@N03,2012-12-07 11:27:59.0,1354901279, , , ,-94.575833,39.145167,http://farm9.staticflickr.com/8481/8251995879_ebfe424f23.jpg
40437944@N00,2012-12-07 12:24:39.0,1354901079,Death+by+pizza+and+wings., ,"instagram+app,iphoneography,normal,square,square+format",-79.447729,43.653543,http://farm9.staticflickr.com/8207/8251988957_8e4b8e1813.jpg
32370233@N05,2012-12-07 13:04:17.0,1354917384,Employee+Service+Awards+2012+12072012+004,City+Manager+Bill+Bruton+honored+retirees%2C+employees+who+have+served+Marietta+for+a+combined+total+of+1%2C801+years+and+employees+of+the+year+at+a+City+Hall+ceremony+Dec.+7%2C+2012.%0A%0AThis+city+of+Marietta+photograph+is+being+made+available+for+publication+by+news+organizations+and%2For+for+personal+use+printing+by+the+subject%28s%29+of+the+photograph.+The+photograph+may+not+be+manipulated+in+any+way+and+may+not+be+used+in+commercial+or+political+materials%2C+advertisements%2C+e-mails%2C+products+or+promotions+that+in+any+way+suggests+approval+or+endorsement+of+the+city+of+Marietta%2C+its+elected+officials+or+staff.+Publication+of+this+photograph+must+include+a+credit%3A+%22Photo+courtesy+of+the+city+of+Marietta.%22, ,-84.54676,33.953239,http://farm9.staticflickr.com/8220/8252546343_e054738a68.jpg
39709750@N07,2012-12-07 16:40:59.0,1354974910,tanning,you+go+inside+for+that%3F, ,-80.427818,27.664981,http://farm9.staticflickr.com/8072/8255040982_a17b4e59ce.jpg
35034347371@N01,2012-12-07 17:07:15.0,1354942180,PC071994.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109588,49.282547,http://farm9.staticflickr.com/8340/8254285766_85b525a7fb.jpg
51640646@N04,2012-12-07 19:06:00.0,1355165061,District+Supports+Seal+Beach+Christmas+Parade,Members+of+the+U.S.+Army+Corps+of+Engineers+Los+Angeles+District+made+their+first+appearance+in+the+annual+event.,"los+angeles+district,seal+beach+christmas+parade,u.s.+army+corps+of+engineers,usace,usace+photo+by+dave+palmer",-118.106031,33.739989,http://farm9.staticflickr.com/8070/8262158614_681f38e8a8.jpg
56698634@N00,2012-12-07 19:51:58.0,1354992207,DSC_0371, , ,-93.706265,35.297859,http://farm9.staticflickr.com/8495/8255696974_bf0574184c.jpg
28157992@N03,2012-12-07 21:30:02.0,1355068500,MCA_3624, , ,-83.731615,42.254135,http://farm9.staticflickr.com/8200/8257168975_5e2cd02661.jpg
