user_id,time,upload_time,title,description,tag,longitute,latitute,url
7327243@N05,2009-10-11 13:45:35.0,1255570717,101309+367, ,"art,corning,corning+museum+of+glass,cup,glass,glass+blowing,greek,history,innovation,museum,new+york,paperweight,roman,sculpture,southern+tier,upstate",-77.054543,42.149739,http://farm4.staticflickr.com/3527/4013161160_ae61208c3c.jpg
7327243@N05,2009-10-11 14:19:10.0,1255571117,101309+458, ,"art,corning,corning+museum+of+glass,cup,glass,glass+blowing,greek,history,innovation,museum,new+york,paperweight,roman,sculpture,southern+tier,upstate",-77.054543,42.149739,http://farm4.staticflickr.com/3527/4013176102_02654af4ee.jpg
7327243@N05,2009-10-11 14:42:15.0,1255571249,101309+487, ,"art,corning,corning+museum+of+glass,cup,glass,glass+blowing,greek,history,innovation,museum,new+york,paperweight,roman,sculpture,southern+tier,upstate",-77.054543,42.149739,http://farm3.staticflickr.com/2616/4013181172_89239bca2d.jpg
7327243@N05,2009-10-11 15:01:08.0,1255573290,Corning%2C+New+York, ,"bridge,church,corning,downtown,gaffer+district,new+york,rockwell+museum+of+art,southern+tier,upstate",-77.056388,42.144298,http://farm3.staticflickr.com/2639/4012485433_b3e86eaf41.jpg
7327243@N05,2009-10-12 13:19:46.0,1259518150,Harrisonburg%2C+Virginia,Harrisonburg%2C+Virginia,"church,courthouse,downtown,fountain,gazebo,harrisonburg,mural,park,virginia",-78.869175,38.449656,http://farm3.staticflickr.com/2691/4143770285_5d1e7455bd.jpg
7327243@N05,2009-10-13 07:27:32.0,1256294217,Chambersburg%2C+Pennsylvania,Chambersburg%2C+Pennsylvania,"building,chambersburg,church,civil+war,confederate,downtown,monument,pennsylvania,sign,statue,waffle+shop",-77.660808,39.937842,http://farm3.staticflickr.com/2238/4037094474_17a607d663.jpg
7327243@N05,2009-10-13 13:08:09.0,1256295197,Manheim%2C+Pennsylvania,Manheim%2C+Pennsylvania,"building,church,downtown,dutch+country,house,manheim,pennsylvania,town+square",-76.396179,40.165297,http://farm3.staticflickr.com/2598/4037114218_f1270273c3.jpg
7327243@N05,2009-10-13 13:28:22.0,1256295011,Lititz%2C+Pennsylvania,Lititz%2C+Pennsylvania,"church,dutch+country,house,julius+sturgis,lititz,pennsylvania,pretzel",-76.306915,40.157426,http://farm3.staticflickr.com/2555/4037110560_f2b4d7da1f.jpg
7327243@N05,2009-10-13 13:28:51.0,1256295026,Lititz%2C+Pennsylvania,Lititz%2C+Pennsylvania,"church,dutch+country,house,julius+sturgis,lititz,pennsylvania,pretzel",-76.306915,40.157426,http://farm3.staticflickr.com/2724/4037110866_b3fd722887.jpg
7327243@N05,2009-10-13 14:04:41.0,1256294444,Intercourse%2C+Pennsylvania,Intercourse%2C+Pennsylvania,"amish,barn,cow,dutch+country,farm,field,intercourse,pennsylvania,pumpkin",-76.112594,40.04194,http://farm3.staticflickr.com/2455/4036348159_6b9bc7e339.jpg
7327243@N05,2009-10-13 14:42:29.0,1256292702,Poole+Forge+-+Pennsylvania,Poole+Forge+-+Pennsylvania,"bridge,covered+bridge,flower,furnace,historic,house,iron,iron+furnace,pennsylvania,poole+forge,stream",-75.977067,40.131427,http://farm4.staticflickr.com/3269/4037063778_b7908235ba.jpg
7327243@N05,2009-10-13 17:03:26.0,1256296811,Pleasantville%2C+Pennsylvania,Pleasantville%2C+Pennsylvania,"barn,bridge,church,covered+bridge,creek,farm,field,house,pennsylvania,pleasantville,silo,stream",-75.732965,40.384539,http://farm3.staticflickr.com/2482/4037147478_bc1ec87f52.jpg
7327243@N05,2009-10-14 11:14:13.0,1255565470,101409+312, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2547/4012219873_9e0e50cc31.jpg
7327243@N05,2009-10-14 11:27:10.0,1255565498,101409+317, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2502/4012220805_7ce27ab69a.jpg
7327243@N05,2009-10-14 11:33:06.0,1255565627,101409+335, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2651/4012993216_8126730146.jpg
7327243@N05,2009-10-14 11:41:17.0,1255565979,101409+374, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2670/4012236039_b32efc0916.jpg
7327243@N05,2009-10-14 11:45:32.0,1255566219,101409+399, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2611/4013011948_4638518c76.jpg
7327243@N05,2009-10-14 11:48:45.0,1255566434,101409+422, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2588/4012250509_1360cff02f.jpg
7327243@N05,2009-10-14 11:53:42.0,1255566622,101409+440, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm3.staticflickr.com/2535/4013025434_7dbfcfccd4.jpg
7327243@N05,2009-10-14 12:05:05.0,1255566928,101409+471, ,"101409,autumn,creek,fall,finger+lakes,foliage,gorge,ithaca,leaves,lucifer+falls,mill,new+york,stream,upstate,waterfall",-76.588783,42.404446,http://farm4.staticflickr.com/3174/4013034956_59636a6edc.jpg
7327243@N05,2009-10-14 13:43:21.0,1257950438,Allen+H.+Treman+State+Marine+Park+-+Ithaca%2C+New+York,Allen+H.+Treman+State+Marine+Park+-+Ithaca%2C+New+York,"101409,allen+h.+treman+state+marine+park,autumn,boat,cayuga+lake,fall,finger+lakes,foliage,ithaca,leaf,leaves,new+york,tree,upstate",-76.513016,42.457518,http://farm3.staticflickr.com/2557/4094876997_9160705440.jpg
7327243@N05,2009-10-14 14:48:41.0,1257951535,Ithaca%2C+New+York,Ithaca%2C+New+York,"101409,cayuga+lake,church,collegetown,cornell+university,court+house,downtown,finger+lakes,house,ithaca,new+york,park,sculpture,statue,upstate",-76.49836,42.442809,http://farm3.staticflickr.com/2582/4095674778_b5911f4d62.jpg
7327243@N05,2009-10-14 15:01:26.0,1257949882,Cascadilla+Gorge+-+Ithaca%2C+New+York,Cascadilla+Gorge+-+Ithaca%2C+New+York,"101409,autumn,bridge,cascadilla+creek,cascadilla+gorge,creek,fall,finger+lakes,foliage,gorge,ithaca,new+york,upstate,view,waterfall",-76.486279,42.452135,http://farm3.staticflickr.com/2783/4095615470_fff7449808.jpg
7327243@N05,2009-10-14 15:01:51.0,1257949926,Cascadilla+Gorge+-+Ithaca%2C+New+York,Cascadilla+Gorge+-+Ithaca%2C+New+York,"101409,autumn,bridge,cascadilla+creek,cascadilla+gorge,creek,fall,finger+lakes,foliage,gorge,ithaca,new+york,upstate,view,waterfall",-76.486279,42.452135,http://farm3.staticflickr.com/2772/4095617064_39a0190c13.jpg
7327243@N05,2009-10-14 17:18:48.0,1255763549,McGraw%2C+New+York,McGraw%2C+New+York,"101409,church,cortland,daniel+lamont,downtown,house,mcgraw,mural,new+york,stream,upstate",-76.093368,42.596691,http://farm3.staticflickr.com/2735/4018880098_5ecaaeb36a.jpg
7327243@N05,2009-10-15 09:27:25.0,1256290295,Aquaterra+Park+-+Binghamton%2C+New+York,Aquaterra+Park+-+Binghamton%2C+New+York,"101509,aquaterra+park,autumn,binghamton,fall,flora,flower,foliage,leaf,leaves,new+york,pond,southern+tier,upstate",-75.938529,42.032591,http://farm3.staticflickr.com/2706/4036264799_93860bd9cb.jpg
7327243@N05,2009-10-15 09:47:37.0,1256290548,Aquaterra+Park+-+Binghamton%2C+New+York,Aquaterra+Park+-+Binghamton%2C+New+York,"101509,aquaterra+park,autumn,binghamton,fall,flora,flower,foliage,leaf,leaves,new+york,pond,southern+tier,upstate",-75.938529,42.032591,http://farm3.staticflickr.com/2786/4037021240_b759543c11.jpg
7327243@N05,2009-10-15 10:14:45.0,1256291546,Jackson+Pond+Park+-+Binghamton%2C+New+York,Jackson+Pond+Park+-+Binghamton%2C+New+York,"101509,autumn,binghamton,fall,foliage,jackson+pond+park,leaf,leaves,new+york,pond,southern+tier,upstate",-75.920934,42.003482,http://farm3.staticflickr.com/2688/4037040668_0bdcedf9fb.jpg
7327243@N05,2009-10-15 11:31:17.0,1256298010,New+Milford%2C+Pennsylvania,New+Milford%2C+Pennsylvania,"101509,barn,cannon,church,downtown,house,new+milford,park,pennsylvania",-75.727343,41.877581,http://farm3.staticflickr.com/2439/4036422127_f90b94157c.jpg
7327243@N05,2009-10-17 14:45:13.0,1255892870,Addison%2C+New+York,Addison%2C+New+York,"101709,addison,church,creek,door,downtown,fall,foliage,gazebo,house,new+york,park,southern+tier,upstate,vault",-77.234745,42.105418,http://farm3.staticflickr.com/2503/4023427730_802b832b29.jpg
7327243@N05,2009-10-17 16:05:27.0,1255828640,Corning%2C+New+York,Corning%2C+New+York,"101709,bridge,church,corning,downtown,historical+marker,house,new+york,park,southern+tier,upstate",-77.056388,42.144298,http://farm3.staticflickr.com/2470/4020311225_efa85dcf6c.jpg
7327243@N05,2009-10-17 16:33:14.0,1255828820,Corning%2C+New+York,Corning%2C+New+York,"101709,bridge,church,corning,downtown,historical+marker,house,new+york,park,southern+tier,upstate",-77.056388,42.144298,http://farm3.staticflickr.com/2517/4021077208_2225e9d22d.jpg
7327243@N05,2009-10-17 16:37:25.0,1255828850,Corning%2C+New+York,Corning%2C+New+York,"101709,bridge,church,corning,downtown,historical+marker,house,new+york,park,southern+tier,upstate",-77.056388,42.144298,http://farm3.staticflickr.com/2516/4021078406_3b11c83e9c.jpg
7327243@N05,2009-10-19 11:55:34.0,1256129245,West+Side+of+Binghamton%2C+New+York,West+Side+of+Binghamton%2C+New+York,"101909,binghamton,church,house,new+york,southern+tier,upstate,west+side",-75.920677,42.09456,http://farm3.staticflickr.com/2684/4031287219_bda7d9a21d.jpg
7327243@N05,2009-10-20 11:10:43.0,1256293697,Snydertown%2C+Pennsylvania,Snydertown%2C+Pennsylvania,"102009,bale,barn,bell,church,fall,gourd,hay,keystone,pennsylvania,pumpkin,snydertown",-76.666846,40.880116,http://farm3.staticflickr.com/2533/4036333297_4979942527.jpg
7327243@N05,2009-10-20 11:37:28.0,1260244928,Pennsylvania+State+Route+61,Pennsylvania+State+Route+61,"102009,highway,pennsylvania,reading,road,route,shamokin,shield,sign,sunbury",-76.794658,40.862324,http://farm3.staticflickr.com/2519/4167610531_227b65f032.jpg
7327243@N05,2009-10-20 12:49:26.0,1256295467,Middleburg%2C+Pennsylvania,Middleburg%2C+Pennsylvania,"102009,church,court+house,downtown,flag,house,jail,middleburg,pennsylvania,pond,statue",-77.045402,40.790809,http://farm4.staticflickr.com/3480/4036368763_2d640848e7.jpg
7327243@N05,2009-10-20 12:50:35.0,1256295471,Middleburg%2C+Pennsylvania,Middleburg%2C+Pennsylvania,"102009,church,court+house,downtown,flag,house,jail,middleburg,pennsylvania,pond,statue",-77.045402,40.790809,http://farm3.staticflickr.com/2652/4037119858_efdc40a155.jpg
7327243@N05,2009-10-20 13:01:10.0,1256295542,Middleburg%2C+Pennsylvania,Middleburg%2C+Pennsylvania,"102009,church,court+house,downtown,flag,house,jail,middleburg,pennsylvania,pond,statue",-77.045402,40.790809,http://farm3.staticflickr.com/2510/4037121358_9de7ccb4c4.jpg
7327243@N05,2009-10-20 13:58:35.0,1256296177,New+Berlin%2C+Pennsylvania,New+Berlin%2C+Pennsylvania,"102009,barn,church,downtown,fall,field,house,new+berlin,pennsylvania",-76.987209,40.878996,http://farm4.staticflickr.com/3484/4036383569_19bc9ca6fa.jpg
7327243@N05,2009-10-20 13:59:39.0,1256296209,New+Berlin%2C+Pennsylvania,New+Berlin%2C+Pennsylvania,"102009,barn,church,downtown,fall,field,house,new+berlin,pennsylvania",-76.987209,40.878996,http://farm3.staticflickr.com/2540/4036384267_d3491a233a.jpg
7327243@N05,2009-10-20 14:25:16.0,1256294761,Lewisburg%2C+Pennsylvania,Lewisburg%2C+Pennsylvania,"102009,bridge,bucknell,building,downtown,house,lewisburg,pennsylvania,susquehanna+river,theater",-76.88919,40.963826,http://farm3.staticflickr.com/2783/4036354591_fdd0013aaf.jpg
7327243@N05,2009-10-20 15:36:00.0,1256293503,Wanich+Covered+Bridge+-+Pennsylvania,Wanich+Covered+Bridge+-+Pennsylvania,"102009,bridge,covered+bridge,pennsylvania,stream,wanich+covered+bridge",-76.483469,41.040212,http://farm4.staticflickr.com/3478/4036329375_cffbd5b267.jpg
7327243@N05,2009-10-20 17:17:31.0,1256297119,White+Haven%2C+Pennsylvania,White+Haven%2C+Pennsylvania,"102009,caboose,church,gorge,lehigh+river,pennsylvania,white+haven",-75.775623,41.061621,http://farm3.staticflickr.com/2759/4036402947_11a273e440.jpg
7327243@N05,2009-10-21 11:36:09.0,1256167225,Endicott%2C+New+York,Endicott%2C+New+York,"102109,binghamton,broome,building,church,downtown,endicott,factory,ibm,industrial,new+york,onion+dome,southern+tier,upstate",-76.046676,42.104399,http://farm3.staticflickr.com/2576/4033456820_553fb117f1.jpg
7327243@N05,2009-10-21 12:02:07.0,1256168085,Vestal+Rail+Trail+-+Vestal%2C+New+York,Vestal+Rail+Trail+-+Vestal%2C+New+York,"102109,binghamton,broome,fall,foliage,new+york,rail+trail,southern+tier,upstate,vestal",-76.008052,42.096693,http://farm3.staticflickr.com/2470/4033486614_b1c551498d.jpg
7327243@N05,2009-10-22 08:57:54.0,1256299140,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2432/4037196162_1d7028cdcc.jpg
7327243@N05,2009-10-22 09:06:58.0,1256299147,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2539/4036446005_451d44efcb.jpg
7327243@N05,2009-10-22 09:29:25.0,1256299253,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3589/4037198516_a6775f3d83.jpg
7327243@N05,2009-10-22 09:39:32.0,1256299356,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3491/4037200760_d3e416eb2e.jpg
7327243@N05,2009-10-22 09:50:43.0,1256299564,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2601/4036455201_53eee8826c.jpg
7327243@N05,2009-10-22 10:05:04.0,1256299760,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2740/4037209952_c3bbd246ec.jpg
7327243@N05,2009-10-22 10:07:40.0,1256299776,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3510/4036460081_6f2fce1e98.jpg
7327243@N05,2009-10-22 10:21:10.0,1256299873,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2434/4036462511_cb649ce58a.jpg
7327243@N05,2009-10-22 10:43:29.0,1256300137,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3039/4037219274_c59faf7d60.jpg
7327243@N05,2009-10-22 10:46:34.0,1256300156,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3521/4036469723_22e0b35af6.jpg
7327243@N05,2009-10-22 10:50:10.0,1256300201,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2557/4036470897_ec3e4e2c06.jpg
7327243@N05,2009-10-22 11:19:20.0,1256300515,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2502/4036478195_eb21ff50aa.jpg
7327243@N05,2009-10-22 11:20:57.0,1256300545,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm4.staticflickr.com/3161/4036478941_bcfdc4005e.jpg
7327243@N05,2009-10-22 11:26:49.0,1256300639,Ricketts+Glen+State+Park+-+Pennsylvania,Ricketts+Glen+State+Park+-+Pennsylvania,"102209,autumn,creek,fall,foliage,ganoga+falls,hike,leaf,leaves,midway+crevasse,ozone+falls,pennsylvania,rapids,ricketts+glen,ricketts+glen+state+park,stream,trail,tree,waterfall,waters+meet",-76.275415,41.321782,http://farm3.staticflickr.com/2506/4036481311_9efb52c2ec.jpg
