user_id,time,upload_time,title,description,tag,longitute,latitute,url
7702423@N04,2009-06-13 12:03:05.0,1245288789,Chicago+History+Museum,Back+to+the+Chicago+History+Museum%2C+where+I+worked+from+1988+to+1992.++It+was+fun+to+come+back+to+the+Chicago+Historical+Society.,"chicago,chicago+historical+society,chicago+history+museum,history,history+museum,illinois,museum",-87.631564,41.912084,http://farm4.staticflickr.com/3376/3637513492_d7dcd7ecc6.jpg
7702423@N04,2009-06-30 17:32:13.0,1246441696,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm3.staticflickr.com/2618/3678193058_ca047feac2.jpg
7702423@N04,2009-06-30 17:40:06.0,1246442045,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm3.staticflickr.com/2575/3677384635_0af8212544.jpg
7702423@N04,2009-06-30 17:50:11.0,1246442291,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm4.staticflickr.com/3275/3677391003_aac0afd4f8.jpg
7702423@N04,2009-06-30 17:51:11.0,1246442314,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm3.staticflickr.com/2191/3678208264_2d6578f5db.jpg
7702423@N04,2009-06-30 18:10:19.0,1246442904,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm4.staticflickr.com/3616/3678223256_48423cbbe7.jpg
7702423@N04,2009-06-30 19:34:22.0,1246444639,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm3.staticflickr.com/2436/3678265852_21267f9a4e.jpg
7702423@N04,2009-06-30 19:48:03.0,1246444765,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm4.staticflickr.com/3582/3677452005_c3b1d0985c.jpg
7702423@N04,2009-06-30 19:57:51.0,1246444947,Midwest+Sliders+vs.+Lake+Erie+Crushers+%28Ypsilanti%2C+Michigan%29,Doubleheader+between+the+Midwest+Sliders+and+the+Lake+Erie+Crushers+on+Tuesday+June+30%2C+2009.++The+game+was+played+on+a+dreary+day+at+Oestrike+Stadium+on+Eastern+Michigan+University+Campus+in+Ypsilanti.++This+is+in+the+Frontier+League%2C+an+independent+minor+league.++All+in+all%2C+this+was+a+great+game.,"baseball,eastern+michigan+university,frontier+league,independent+league+baseball,independent+leagues,lake+erie+crushers,michigan,midwest+sliders,midwest+sliders+of+ypsilanti,minor+league+baseball,minors,oestrike+stadium,ypsilanti",-83.648808,42.257309,http://farm4.staticflickr.com/3564/3677456789_e0f768cf56.jpg
7702423@N04,2009-07-16 12:17:20.0,1247967488,Art+Fair+2009+%28Ann+Arbor%2C+Michigan%29, ,"ann+arbor,ann+arbor+art+fair,ann+arbor+art+fair+2009,art,art+fair,fairs,michigan,streets",-83.738769,42.278904,http://farm3.staticflickr.com/2633/3733951394_53a577fbb0.jpg
7702423@N04,2009-07-27 14:32:02.0,1251251434,Scenes+from+Albany+International+Airport+%28New+York%29,On+my+way+home+from+Albany+on+Southwest+Airlines%2C+July+27%2C+2009.++Had+a+stop+in+Baltimore+before+heading+home+to+Detroit.,"airlines,airports,alb,albany,albany+international+airport,jetways,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm3.staticflickr.com/2478/3857977122_35df45bae1.jpg
7702423@N04,2009-07-27 14:35:36.0,1251251583,Scenes+from+Albany+International+Airport+%28New+York%29,On+my+way+home+from+Albany+on+Southwest+Airlines%2C+July+27%2C+2009.++Had+a+stop+in+Baltimore+before+heading+home+to+Detroit.,"airlines,airports,alb,albany,albany+international+airport,jetways,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm4.staticflickr.com/3510/3857192647_5a914f9ed8.jpg
7702423@N04,2009-07-27 14:45:07.0,1251251796,Scenes+from+Albany+International+Airport+%28New+York%29,On+my+way+home+from+Albany+on+Southwest+Airlines%2C+July+27%2C+2009.++Had+a+stop+in+Baltimore+before+heading+home+to+Detroit.,"airlines,airports,alb,albany,albany+international+airport,jetways,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm3.staticflickr.com/2536/3857990818_32995c7658.jpg
7702423@N04,2009-07-27 15:09:06.0,1251252131,Scenes+from+Albany+International+Airport+%28New+York%29,On+my+way+home+from+Albany+on+Southwest+Airlines%2C+July+27%2C+2009.++Had+a+stop+in+Baltimore+before+heading+home+to+Detroit.,"airlines,airports,alb,albany,albany+international+airport,jetways,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm4.staticflickr.com/3424/3857214333_ccb1c22bea.jpg
7702423@N04,2009-07-27 19:28:17.0,1263092432,Scenes+from+Albany+%28New+York%29+International+Airport,On+my+way+home+from+Hall+of+Fame+Weekend+in+2009+on+Southwest+Airlines.++These+shots+are+from+Albany+Airport+in+July+27%2C+2009.,"airlines,airports,alb,albany,albany+airport,albany+international+airport,commercial+aviation,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm5.staticflickr.com/4068/4261374594_bb74e1fce6.jpg
7702423@N04,2009-07-27 19:53:05.0,1263092680,Scenes+from+Albany+%28New+York%29+International+Airport,On+my+way+home+from+Hall+of+Fame+Weekend+in+2009+on+Southwest+Airlines.++These+shots+are+from+Albany+Airport+in+July+27%2C+2009.,"airlines,airports,alb,albany,albany+airport,albany+international+airport,commercial+aviation,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm5.staticflickr.com/4019/4260630061_92a991dca4.jpg
7702423@N04,2009-07-27 20:18:00.0,1263092862,Scenes+from+Albany+%28New+York%29+International+Airport,On+my+way+home+from+Hall+of+Fame+Weekend+in+2009+on+Southwest+Airlines.++These+shots+are+from+Albany+Airport+in+July+27%2C+2009.,"airlines,airports,alb,albany,albany+airport,albany+international+airport,commercial+aviation,new+york,southwest+airlines,terminals",-73.809816,42.745629,http://farm5.staticflickr.com/4035/4261389912_df5b18fe7d.jpg
7702423@N04,2009-07-29 19:01:05.0,1248949066,Fiddlers+ReStrung+at+Lenawee+County+Fair+%28Adrian%2C+Michigan%29,Fiddlers+ReStrung+playing+at+Lenawee+County+Fair+in+Adrian+on+Wednesday+July+29%2C+2009.++The+performance+was+in+the+bandshell+right+on+the+midway+on+a+beautiful+evening+in+Southern+Michigan.,"adrian,county+fairs,fairs,families,festival,fiddlers,fiddlers+restrung,lenawee+county,lenawee+county+fair,lenawee+county+fair+2009,michigan,music,saline,saline+area+schools,saline+high+school",-84.017466,41.901099,http://farm3.staticflickr.com/2537/3771910316_010a927a4c.jpg
7702423@N04,2009-07-29 19:07:19.0,1248949166,Fiddlers+ReStrung+at+Lenawee+County+Fair+%28Adrian%2C+Michigan%29,Fiddlers+ReStrung+playing+at+Lenawee+County+Fair+in+Adrian+on+Wednesday+July+29%2C+2009.++The+performance+was+in+the+bandshell+right+on+the+midway+on+a+beautiful+evening+in+Southern+Michigan.,"adrian,county+fairs,fairs,families,festival,fiddlers,fiddlers+restrung,lenawee+county,lenawee+county+fair,lenawee+county+fair+2009,michigan,music,saline,saline+area+schools,saline+high+school",-84.017466,41.901099,http://farm4.staticflickr.com/3592/3771912570_660e164820.jpg
7702423@N04,2009-07-29 19:23:19.0,1248949751,Fiddlers+ReStrung+at+Lenawee+County+Fair+%28Adrian%2C+Michigan%29,Fiddlers+ReStrung+playing+at+Lenawee+County+Fair+in+Adrian+on+Wednesday+July+29%2C+2009.++The+performance+was+in+the+bandshell+right+on+the+midway+on+a+beautiful+evening+in+Southern+Michigan.,"adrian,county+fairs,fairs,families,festival,fiddlers,fiddlers+restrung,lenawee+county,lenawee+county+fair,lenawee+county+fair+2009,michigan,music,saline,saline+area+schools,saline+high+school",-84.017466,41.901099,http://farm3.staticflickr.com/2651/3771926448_863c4839e3.jpg
7702423@N04,2009-07-29 19:33:43.0,1248950419,Little+Kids+Shoot+%28Lenawee+County+Fair%2C+Adrian%2C+Michigan%29,Fiddlers+ReStrung+playing+at+Lenawee+County+Fair+in+Adrian+on+Wednesday+July+29%2C+2009.++The+performance+was+in+the+bandshell+right+on+the+midway+on+a+beautiful+evening+in+Southern+Michigan.,"adrian,county+fairs,fairs,families,festival,lenawee+county,lenawee+county+fair,little+kids+shoot,michigan",-84.017466,41.901099,http://farm3.staticflickr.com/2478/3771941384_913ba5009d.jpg
7702423@N04,2009-07-29 19:39:56.0,1248951158,Fiddlers+ReStrung+at+Lenawee+County+Fair+%28Adrian%2C+Michigan%29,Fiddlers+ReStrung+playing+at+Lenawee+County+Fair+in+Adrian+on+Wednesday+July+29%2C+2009.++The+performance+was+in+the+bandshell+right+on+the+midway+on+a+beautiful+evening+in+Southern+Michigan.,"adrian,county+fairs,fairs,families,festival,fiddlers,fiddlers+restrung,lenawee+county,lenawee+county+fair,lenawee+county+fair+2009,michigan,music,saline,saline+area+schools,saline+high+school",-84.017466,41.901099,http://farm4.staticflickr.com/3455/3771958742_4cd1940839.jpg
7702423@N04,2009-08-15 14:38:24.0,1250562799,Lighthouses+and+Walkway+over+Dunes+%28New+Buffalo%2C+Michigan%29,Need+to+find+out+more+about+this+lighthouse%2C+but+this+was+a+nice+sight+on+the+beach.+This+walkway+was+very+peaceful%2C+on+the+dunes+overlooking+the+beach.,"beach,dunes,lake+michigan,lighthouse,michigan,new+buffalo,new+buffalo+light,path,sand,walkway",-86.746995,41.800143,http://farm4.staticflickr.com/3475/3832489052_d55dd03514.jpg
7702423@N04,2009-08-15 14:42:18.0,1250563300,Lighthouses+and+Walkway+over+Dunes+%28New+Buffalo%2C+Michigan%29,Need+to+find+out+more+about+this+lighthouse%2C+but+this+was+a+nice+sight+on+the+beach.+This+walkway+was+very+peaceful%2C+on+the+dunes+overlooking+the+beach.,"beach,dunes,lake+michigan,lighthouse,michigan,new+buffalo,new+buffalo+light,path,sand,walkway",-86.746995,41.800143,http://farm4.staticflickr.com/3448/3832512606_698008b6e5.jpg
7702423@N04,2009-08-15 14:44:58.0,1250563555,Lighthouses+and+Walkway+over+Dunes+%28New+Buffalo%2C+Michigan%29,Need+to+find+out+more+about+this+lighthouse%2C+but+this+was+a+nice+sight+on+the+beach.+This+walkway+was+very+peaceful%2C+on+the+dunes+overlooking+the+beach.,"beach,dunes,lake+michigan,lighthouse,michigan,new+buffalo,new+buffalo+light,path,sand,walkway",-86.746995,41.800143,http://farm3.staticflickr.com/2448/3831729537_fbda48e4a4.jpg
7702423@N04,2009-08-29 11:31:41.0,1251680319,Sturgeon+Point+Lighthouse+%28Harrisville%2C+Michigan%29,The+Sturgeon+Point+Lighthouse+is+located+on+the+shore+of+Lake+Huron%2C+just+north+of+Harrisville%2C+Michigan.++The+Lighthouse+was+first+lit+in+1869%2C+two+years+after+the+funding+was+approved+by+Congress.++The+lighthouse+is+operated+as+a+museum+by+the+Alcona+Historical+Society.++Admission+is+free%2C+but+you+have+to+pay+a+modest+amount+to+climb+the+70+foot+tower.++It+was+a+dreary+day+in+Northern+Michigan+on+Saturday+the+29th%2C+when+we+visited.++They+were+having+a+wedding+there+later+in+the+day+-+hope+the+weather+held+out.,"great+lakes,harrisville,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,sturgeon+point,sturgeon+point+lighthouse",-83.272333,44.712891,http://farm4.staticflickr.com/3450/3872939952_3bf876e081.jpg
7702423@N04,2009-08-29 11:42:07.0,1251764241,Sturgeon+Point+on+Lake+Huron+%28Harrisville%2C+Michigan%29,Near+the+Sturgeon+Point+Lighthouse%2C+here+is+the+family+walking+along+the+shores+of+Lake+Huron+on+a+cool%2C+rainy+August+day.,"beach,family,great+lakes,harrisville,lake+huron,lakes,michigan,shore,sturgeon+point,vacation,water",-83.272333,44.712891,http://farm3.staticflickr.com/2594/3875733047_420eb0739a.jpg
7702423@N04,2009-08-29 11:44:07.0,1251764488,Sturgeon+Point+on+Lake+Huron+%28Harrisville%2C+Michigan%29,Near+the+Sturgeon+Point+Lighthouse%2C+here+is+the+family+walking+along+the+shores+of+Lake+Huron+on+a+cool%2C+rainy+August+day.,"beach,family,great+lakes,harrisville,lake+huron,lakes,michigan,shore,sturgeon+point,vacation,water",-83.272333,44.712891,http://farm4.staticflickr.com/3435/3876533544_5a2c4c4926.jpg
7702423@N04,2009-08-29 13:42:01.0,1251685236,Tawas+Point+Lighthouse+%28East+Tawas%2C+Michigan%29,Located+on+the+Tawas+Peninsular%2C+which+juts+out+of+the+Michigan+shoreline+into+Lake+Huron%2C+the+Tawas+Point+Lighthouse+was+built+in+1877%2C+replacing+another+lighthouse+at+the+same+location.++This+lighthouse+was+not+open+on+the+day+we+went+%28Saturday+August+29%29%2C+but+I+did+get+some+very+nice+shots+-+once+the+rain+stopped+coming+down.++It+is+a+beautiful+location+and+we+will+definitely+be+going+back.,"east+tawas,great+lakes,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,tawas+point,tawas+point+lighthouse",-83.449788,44.254129,http://farm3.staticflickr.com/2491/3872421497_3c2e445d31.jpg
7702423@N04,2009-08-29 13:42:04.0,1251685260,Tawas+Point+Lighthouse+%28East+Tawas%2C+Michigan%29,Located+on+the+Tawas+Peninsular%2C+which+juts+out+of+the+Michigan+shoreline+into+Lake+Huron%2C+the+Tawas+Point+Lighthouse+was+built+in+1877%2C+replacing+another+lighthouse+at+the+same+location.++This+lighthouse+was+not+open+on+the+day+we+went+%28Saturday+August+29%29%2C+but+I+did+get+some+very+nice+shots+-+once+the+rain+stopped+coming+down.++It+is+a+beautiful+location+and+we+will+definitely+be+going+back.,"east+tawas,great+lakes,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,tawas+point,tawas+point+lighthouse",-83.449788,44.254129,http://farm3.staticflickr.com/2465/3872422685_408d514eba.jpg
7702423@N04,2009-08-29 13:46:50.0,1251685629,Tawas+Point+Lighthouse+%28East+Tawas%2C+Michigan%29,Located+on+the+Tawas+Peninsular%2C+which+juts+out+of+the+Michigan+shoreline+into+Lake+Huron%2C+the+Tawas+Point+Lighthouse+was+built+in+1877%2C+replacing+another+lighthouse+at+the+same+location.++This+lighthouse+was+not+open+on+the+day+we+went+%28Saturday+August+29%29%2C+but+I+did+get+some+very+nice+shots+-+once+the+rain+stopped+coming+down.++It+is+a+beautiful+location+and+we+will+definitely+be+going+back.,"east+tawas,great+lakes,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,tawas+point,tawas+point+lighthouse",-83.449788,44.254129,http://farm4.staticflickr.com/3447/3872441243_b20c9ffc7d.jpg
7702423@N04,2009-08-29 13:50:29.0,1251686025,Tawas+Point+Lighthouse+%28East+Tawas%2C+Michigan%29,Located+on+the+Tawas+Peninsular%2C+which+juts+out+of+the+Michigan+shoreline+into+Lake+Huron%2C+the+Tawas+Point+Lighthouse+was+built+in+1877%2C+replacing+another+lighthouse+at+the+same+location.++This+lighthouse+was+not+open+on+the+day+we+went+%28Saturday+August+29%29%2C+but+I+did+get+some+very+nice+shots+-+once+the+rain+stopped+coming+down.++It+is+a+beautiful+location+and+we+will+definitely+be+going+back.,"east+tawas,great+lakes,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,tawas+point,tawas+point+lighthouse",-83.449788,44.254129,http://farm4.staticflickr.com/3547/3873246524_297fe2d96c.jpg
7702423@N04,2009-08-29 13:53:00.0,1251686379,Tawas+Point+Lighthouse+%28East+Tawas%2C+Michigan%29,Located+on+the+Tawas+Peninsular%2C+which+juts+out+of+the+Michigan+shoreline+into+Lake+Huron%2C+the+Tawas+Point+Lighthouse+was+built+in+1877%2C+replacing+another+lighthouse+at+the+same+location.++This+lighthouse+was+not+open+on+the+day+we+went+%28Saturday+August+29%29%2C+but+I+did+get+some+very+nice+shots+-+once+the+rain+stopped+coming+down.++It+is+a+beautiful+location+and+we+will+definitely+be+going+back.,"east+tawas,great+lakes,lake+huron,lakes,lighthouse,michigan,michigan+lighthouses,shore,tawas+point,tawas+point+lighthouse",-83.449788,44.254129,http://farm3.staticflickr.com/2672/3873264608_ff567a3054.jpg
7702423@N04,2009-09-02 13:08:05.0,1252157616,Squirrel+Eating+at+the+University+of+Michigan, ,"animal,ann+arbor,campus,eating,michigan,squirrels,university+of+michigan",-83.737339,42.274,http://farm3.staticflickr.com/2643/3889861494_644a568f67.jpg
