user_id,time,upload_time,title,description,tag,longitute,latitute,url
35034347371@N01,2009-01-06 18:20:14.0,1231314837,060120092840,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.08914,49.26156,http://farm4.staticflickr.com/3362/3176520728_ab14a01fda.jpg
35034347371@N01,2009-01-08 11:53:34.0,1231446661,080120092868,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.07205,49.25641,http://farm4.staticflickr.com/3435/3179829123_113be607c3.jpg
35034347371@N01,2009-01-12 09:22:54.0,1231783324,120120093059,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.08958,49.2804,http://farm4.staticflickr.com/3120/3191193947_67d0e3908d.jpg
35034347371@N01,2009-01-12 14:57:38.0,1231804114,120120093080,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.09056,49.26748,http://farm4.staticflickr.com/3126/3192044139_a43ede31ea.jpg
35034347371@N01,2009-01-13 09:24:31.0,1231888483,130120093098,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.14571,49.26279,http://farm4.staticflickr.com/3453/3194650543_5f60dcc741.jpg
35034347371@N01,2009-01-13 18:30:09.0,1231901512,130120093148,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.07376,49.2587,http://farm4.staticflickr.com/3098/3195068827_8875092274.jpg
35034347371@N01,2009-01-16 12:56:04.0,1232162371,160120093253,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.10265,49.27474,http://farm4.staticflickr.com/3506/3203054436_65c0b8f5f4.jpg
35034347371@N01,2009-01-18 11:16:49.0,1232316868,Vancouver+2010+Olympic+Village+Photowalk+-+180120093332,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"2010,cameraphone,construction,n95photo,nokiabloggerrelations,olympics,olympicvillage,photowalk,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver,vancouver2010,winterolympics",-123.10689,49.27222,http://farm4.staticflickr.com/3406/3207920668_77647324df.jpg
35034347371@N01,2009-01-21 09:51:22.0,1232561051,210120093509,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.08933,49.28332,http://farm4.staticflickr.com/3126/3216039000_1cf9ee507f.jpg
35034347371@N01,2009-01-22 18:17:33.0,1232680398,220120093579,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.07362,49.26526,http://farm4.staticflickr.com/3382/3218688791_6bc64b2ab1.jpg
35034347371@N01,2009-01-26 08:54:05.0,1232991184,260120093676,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.09658,49.28376,http://farm4.staticflickr.com/3495/3229249476_6fef871425.jpg
35034347371@N01,2009-01-28 09:04:30.0,1233165830,280120093760,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.07357,49.25967,http://farm4.staticflickr.com/3511/3233834543_aa51fc1857.jpg
35034347371@N01,2009-01-28 11:02:06.0,1233175531,280120093787,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.1022,49.28143,http://farm4.staticflickr.com/3441/3234195623_ddb3b18e09.jpg
35034347371@N01,2009-01-28 11:52:29.0,1233175767,280120093798,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.10258,49.28215,http://farm4.staticflickr.com/3416/3235056894_2426c0b415.jpg
35034347371@N01,2009-01-28 11:53:57.0,1233175790,Grafitti+of+sorts+-+280120093799,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.10239,49.28295,http://farm4.staticflickr.com/3526/3235057864_f549633f5a.jpg
35034347371@N01,2009-01-28 16:16:27.0,1233190661,01282009001,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.10392,49.28347,http://farm4.staticflickr.com/3380/3235581938_c15b4858e1.jpg
35034347371@N01,2009-01-28 16:16:35.0,1233190677,01282009002,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.10379,49.28355,http://farm4.staticflickr.com/3125/3235582372_a6ace86e4e.jpg
35034347371@N01,2009-01-28 16:17:55.0,1233190720,01282009005,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.1,49.28424,http://farm4.staticflickr.com/3396/3234734899_949e5312a8.jpg
35034347371@N01,2009-01-28 16:40:12.0,1233191309,01282009036,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.0737,49.25937,http://farm4.staticflickr.com/3077/3234753629_0eb71deec3.jpg
35034347371@N01,2009-01-29 19:30:22.0,1233286424,Tell+us+the+truth%2C+Mr.+Campbell+-+01292009072,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"bcliberals,bcndp,cameraphone,drupal,liberals,n82photo,ndp,raincitystudios,rolandtanglaophoto,shozu,vancouver",-123.10377,49.28363,http://farm4.staticflickr.com/3264/3238260898_cdcbc4444c.jpg
35034347371@N01,2009-01-30 07:44:15.0,1233350287,01302009098,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.08238,49.26143,http://farm4.staticflickr.com/3082/3239905988_972cd45a57.jpg
35034347371@N01,2009-01-31 16:32:42.0,1233452783,01312009205,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"2010,boondoggle,cameraphone,n82photo,olympics,olympicvillage,rolandtanglaophoto,shozu,vancouver,winterolympics",-123.10734,49.27163,http://farm4.staticflickr.com/3510/3242979942_e005a96e93.jpg
35034347371@N01,2009-02-09 18:36:07.0,1234236589,Dan+Dan+Mein+-+02092009639,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,chinese,dan,dandan,food,mein,n82photo,noodles,rolandtanglaophoto,shozu,vancouver",-123.04737,49.23169,http://farm4.staticflickr.com/3339/3267792603_2589dfe6bd.jpg
35034347371@N01,2009-02-11 09:21:01.0,1234375834,02112009683,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.07701,49.27771,http://farm4.staticflickr.com/3327/3271747325_643b283428.jpg
35034347371@N01,2009-02-12 09:01:31.0,1234461233,02122009735,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.07462,49.2578,http://farm4.staticflickr.com/3458/3274864778_6e550eb7cc.jpg
35034347371@N01,2009-02-15 10:18:59.0,1234731752,02152009888,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,deepcove,n82photo,northvancouver,rolandtanglaophoto,shozu,sunny,vancouver",-122.94822,49.32632,http://farm4.staticflickr.com/3542/3282707510_e60406e310.jpg
35034347371@N01,2009-02-15 10:30:37.0,1234732035,02152009904,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,deepcove,n82photo,northvancouver,rolandtanglaophoto,shozu,sunny,vancouver",-122.94897,49.32775,http://farm4.staticflickr.com/3143/3281901283_91ee5f1eff.jpg
35034347371@N01,2009-02-16 18:29:44.0,1234842084,021620091026,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,cantonese,come+along,duck,eastvan,food,kingsway,n82photo,peking,restaurant,rolandtanglaophoto,shozu,vancouver",-123.053,49.23928,http://farm4.staticflickr.com/3314/3286094783_1d604752f8.jpg
35034347371@N01,2009-02-18 09:17:54.0,1234980436,021820091077,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.07284,49.25654,http://farm4.staticflickr.com/3543/3290239541_409171dd13.jpg
35034347371@N01,2009-02-19 08:13:33.0,1235076327,021920091150,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.10459,49.26907,http://farm4.staticflickr.com/3504/3292930695_b343b00ceb.jpg
35034347371@N01,2009-02-25 08:58:48.0,1235584000,022520091446,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.07372,49.25955,http://farm4.staticflickr.com/3429/3308872237_17b7a79b64.jpg
35034347371@N01,2009-02-25 13:14:23.0,1235629274,022520091465,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.09934,49.28329,http://farm4.staticflickr.com/3490/3311124784_9d0eed24a7.jpg
35034347371@N01,2009-03-01 11:38:19.0,1235945681,030120091556,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,crosscountryskiing,cypressmountain,n82photo,rolandtanglaophoto,shozu,vancouver,westvancouver,xc",-123.19028,49.37897,http://farm4.staticflickr.com/3582/3320713502_a80251d785.jpg
35034347371@N01,2009-03-01 12:07:00.0,1235945844,030120091564,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,crosscountryskiing,cypressmountain,n82photo,rolandtanglaophoto,shozu,vancouver,westvancouver,xc",-123.17808,49.35297,http://farm4.staticflickr.com/3631/3319895063_6ed0fded34.jpg
35034347371@N01,2009-03-03 18:04:37.0,1236134047,%22Crazy%22+%3A-%29+skateboarder+in+Strathcona+-+030320091612,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"boarder,cameraphone,n82photo,rolandtanglaophoto,shozu,skateboarder,strathcona,vancouver",-123.08965,49.27748,http://farm4.staticflickr.com/3547/3326674889_231ed7658c.jpg
35034347371@N01,2009-03-06 09:41:54.0,1236365323,030620091699,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.07221,49.25649,http://farm4.staticflickr.com/3608/3332968455_2d3228d113.jpg
35034347371@N01,2009-03-12 11:38:21.0,1236889709,031220092215,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n82photo,rolandtanglaophoto,shozu,vancouver",-123.10384,49.28368,http://farm4.staticflickr.com/3430/3349222965_eee91488c0.jpg
35034347371@N01,2009-03-12 12:05:30.0,1236890622,031220092235,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"burrard,cameraphone,downtown,food,hotdog,japadog,japanese,n82photo,pender,rolandtanglaophoto,shozu,tweemeat,tweetup,vancouver",-123.11758,49.28579,http://farm4.staticflickr.com/3539/3349251799_a9c5d77303.jpg
35034347371@N01,2009-03-27 11:08:27.0,1238184652,032720092827,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07343,49.26971,http://farm4.staticflickr.com/3606/3389934403_3719544818.jpg
35034347371@N01,2009-03-27 16:14:10.0,1238197441,032720092851,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.08201,49.27676,http://farm4.staticflickr.com/3658/3391148666_d5ede9047c.jpg
35034347371@N01,2009-03-30 09:43:30.0,1238434609,033020092980,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07357,49.26231,http://farm4.staticflickr.com/3635/3398589837_044168dde9.jpg
35034347371@N01,2009-03-31 09:06:36.0,1238520805,033120092997,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07277,49.25645,http://farm4.staticflickr.com/3542/3402294524_12b92171f3.jpg
35034347371@N01,2009-04-02 09:22:30.0,1238692493,040220093206,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07344,49.27274,http://farm4.staticflickr.com/3352/3406686075_6d2fe3c05f.jpg
35034347371@N01,2009-04-02 09:34:35.0,1238692908,040220093225,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.08939,49.28297,http://farm4.staticflickr.com/3624/3406700975_58e556f689.jpg
35034347371@N01,2009-04-02 09:39:20.0,1238693162,040220093247,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.10291,49.28364,http://farm4.staticflickr.com/3601/3406710127_2ec7d9e353.jpg
35034347371@N01,2009-04-02 17:18:07.0,1238721072,040220093265,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.08949,49.28315,http://farm4.staticflickr.com/3403/3408450790_5f7edbd145.jpg
35034347371@N01,2009-04-03 10:04:13.0,1238793776,040320093397,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.10102,49.26024,http://farm4.staticflickr.com/3571/3409626269_65aab0428f.jpg
35034347371@N01,2009-04-03 12:17:47.0,1238786267,Sports+Tracker+Screenshot0038,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"bicycling,cameraphone,e71,e71photo,eastvan,gps,gpstracker,map,nokiabloggerrelations,nokiasportstracker,rolandtanglaophoto,shozu,soma,sportstracker,thankyounokiaforthetrialphone,vancouver",-123.09953,49.26294,http://farm4.staticflickr.com/3338/3409379761_c7f8633798.jpg
35034347371@N01,2009-04-03 14:08:46.0,1238795108,040320093492,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07369,49.26245,http://farm4.staticflickr.com/3398/3410476132_9f7404e0e8.jpg
35034347371@N01,2009-04-03 14:09:05.0,1238795178,040320093498,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07368,49.26241,http://farm4.staticflickr.com/3357/3409668867_27af4d280f.jpg
35034347371@N01,2009-04-03 14:09:07.0,1238795188,040320093499,-+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"n82photo,rolandtanglaophoto,shozu,vancouver",-123.07368,49.26241,http://farm4.staticflickr.com/3390/3410478672_10956f72fb.jpg
